method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,3,3,1.0886777889973018,MixedShapesSmallTrain,1780
feature_ablation,3,3,0.0453817430025083,MixedShapesSmallTrain,1780
mrsqm,3,3,2.213200059486553e-05,MixedShapesSmallTrain,1780
hydra,3,3,0.650329131000035,MixedShapesSmallTrain,1906
shapley_sampling,3,3,1.0897747670023819,MixedShapesSmallTrain,1906
feature_ablation,3,3,0.046033339996938594,MixedShapesSmallTrain,1906
mrsqm,3,3,2.3073996999301016e-05,MixedShapesSmallTrain,1906
hydra,1,1,0.6549393479945138,MixedShapesSmallTrain,1027
shapley_sampling,1,1,1.1144660509962705,MixedShapesSmallTrain,1027
feature_ablation,1,1,0.04933149499993306,MixedShapesSmallTrain,1027
mrsqm,1,1,2.8122994990553707e-05,MixedShapesSmallTrain,1027
hydra,3,3,0.6616116410004906,MixedShapesSmallTrain,1682
shapley_sampling,3,3,1.108476104993315,MixedShapesSmallTrain,1682
feature_ablation,3,3,0.04937424599484075,MixedShapesSmallTrain,1682
mrsqm,3,3,2.719099575188011e-05,MixedShapesSmallTrain,1682
hydra,2,2,0.6570417000039015,MixedShapesSmallTrain,1251
shapley_sampling,2,2,1.1008524200005922,MixedShapesSmallTrain,1251
feature_ablation,2,2,0.04651657100475859,MixedShapesSmallTrain,1251
mrsqm,2,2,2.355399919906631e-05,MixedShapesSmallTrain,1251
