sample_idx,fraction,mode,perturbation,true_label,base_pred,masked_pred,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,dataset,model
20,0.05,top,global_mean,22,22,22,5.207070078961291,4.930438711436178,0.27663136752511264,0.05312609782547758,0.0,GestureMidAirD1,LR
20,0.05,bottom,global_mean,22,22,22,5.207070078961291,5.207028990986496,4.108797479496218e-05,7.890803519271035e-06,0.0,GestureMidAirD1,LR
20,0.05,random,global_mean,22,22,22,5.207070078961291,,0.010155348000367149,0.0019502994766864104,0.0,GestureMidAirD1,LR
20,0.1,top,global_mean,22,22,22,5.207070078961291,4.866425466003387,0.34064461295790327,0.06541962031865622,0.0,GestureMidAirD1,LR
20,0.1,bottom,global_mean,22,22,22,5.207070078961291,5.20661395961222,0.0004561193490708604,8.759614419587438e-05,0.0,GestureMidAirD1,LR
20,0.1,random,global_mean,22,22,22,5.207070078961291,,0.10240889924635894,0.0196672750752593,0.0,GestureMidAirD1,LR
20,0.2,top,global_mean,22,22,22,5.207070078961291,4.867563525513167,0.33950655344812386,0.06520105992404636,0.0,GestureMidAirD1,LR
20,0.2,bottom,global_mean,22,22,22,5.207070078961291,5.210388058122475,-0.003317979161184148,-0.0006372064277344223,0.0,GestureMidAirD1,LR
20,0.2,random,global_mean,22,22,22,5.207070078961291,,0.07272291580426789,0.013966184578908167,0.0,GestureMidAirD1,LR
21,0.05,top,global_mean,1,1,2,11.82001238467236,4.1888953526049395,7.63111703206742,0.6456098469366452,1.0,GestureMidAirD1,LR
21,0.05,bottom,global_mean,1,1,1,11.82001238467236,11.820018165796006,-5.781123645576258e-06,-4.890962012845898e-07,0.0,GestureMidAirD1,LR
21,0.05,random,global_mean,1,1,1,11.82001238467236,,0.24761642505711734,0.02094891240801933,0.0,GestureMidAirD1,LR
21,0.1,top,global_mean,1,1,2,11.82001238467236,3.1719706747070395,8.64804170996532,0.7316439862225279,1.0,GestureMidAirD1,LR
21,0.1,bottom,global_mean,1,1,1,11.82001238467236,11.819785981945246,0.00022640272711349496,1.915418534187816e-05,0.0,GestureMidAirD1,LR
21,0.1,random,global_mean,1,1,1,11.82001238467236,,-0.06722150425809978,-0.0056870920590724105,0.0,GestureMidAirD1,LR
21,0.2,top,global_mean,1,1,24,11.82001238467236,2.9169063429808517,8.903106041691508,0.7532230084643254,1.0,GestureMidAirD1,LR
21,0.2,bottom,global_mean,1,1,1,11.82001238467236,11.81929108171695,0.0007213029554105077,6.102386959610889e-05,0.0,GestureMidAirD1,LR
21,0.2,random,global_mean,1,1,10,11.82001238467236,,3.528370328239256,0.2985081499835424,0.4,GestureMidAirD1,LR
22,0.05,top,global_mean,5,5,15,9.839916392014178,6.538085558608989,3.301830833405189,0.33555473098634647,1.0,GestureMidAirD1,LR
22,0.05,bottom,global_mean,5,5,5,9.839916392014178,9.84020761623434,-0.00029122422016136795,-2.959620579718667e-05,0.0,GestureMidAirD1,LR
22,0.05,random,global_mean,5,5,5,9.839916392014178,,0.9594078130806821,0.09750161255005177,0.2,GestureMidAirD1,LR
22,0.1,top,global_mean,5,5,5,9.839916392014178,7.341516976729646,2.498399415284532,0.25390451116105595,0.0,GestureMidAirD1,LR
22,0.1,bottom,global_mean,5,5,5,9.839916392014178,9.840755623303021,-0.000839231288843223,-8.528844861282285e-05,0.0,GestureMidAirD1,LR
22,0.1,random,global_mean,5,5,5,9.839916392014178,,1.6054495413879717,0.16315681091905437,0.0,GestureMidAirD1,LR
22,0.2,top,global_mean,5,5,22,9.839916392014178,4.233857097938918,5.60605929407526,0.5697262558957042,1.0,GestureMidAirD1,LR
22,0.2,bottom,global_mean,5,5,5,9.839916392014178,9.84549274803455,-0.005576356020371875,-0.0005667076051774075,0.0,GestureMidAirD1,LR
22,0.2,random,global_mean,5,5,5,9.839916392014178,,2.0056428716020127,0.203827206235465,0.0,GestureMidAirD1,LR
23,0.05,top,global_mean,20,20,19,8.370936914697031,6.675705591316374,1.695231323380657,0.20251390473274256,1.0,GestureMidAirD1,LR
23,0.05,bottom,global_mean,20,20,20,8.370936914697031,8.370467973987438,0.00046894070959346834,5.6020091699657615e-05,0.0,GestureMidAirD1,LR
23,0.05,random,global_mean,20,20,20,8.370936914697031,,-0.19695265800239098,-0.023528147025985834,0.0,GestureMidAirD1,LR
23,0.1,top,global_mean,20,20,20,8.370936914697031,7.632657350563692,0.7382795641333395,0.08819556083878327,0.0,GestureMidAirD1,LR
23,0.1,bottom,global_mean,20,20,20,8.370936914697031,8.37049395367515,0.0004429610218821267,5.2916534132263816e-05,0.0,GestureMidAirD1,LR
23,0.1,random,global_mean,20,20,20,8.370936914697031,,0.6138414040628142,0.07333006292939767,0.2,GestureMidAirD1,LR
23,0.2,top,global_mean,20,20,3,8.370936914697031,7.75746517030252,0.613471744394511,0.07328590304288674,1.0,GestureMidAirD1,LR
23,0.2,bottom,global_mean,20,20,20,8.370936914697031,8.367338323252612,0.003598591444418986,0.00042989106849076775,0.0,GestureMidAirD1,LR
23,0.2,random,global_mean,20,20,20,8.370936914697031,,0.7726855742521902,0.09230573468900898,0.0,GestureMidAirD1,LR
24,0.05,top,global_mean,15,15,15,10.393277106417994,10.609549308092404,-0.21627220167441052,-0.020808853516664724,0.0,GestureMidAirD1,LR
24,0.05,bottom,global_mean,15,15,15,10.393277106417994,10.414599460678426,-0.021322354260432164,-0.002051552363182249,0.0,GestureMidAirD1,LR
24,0.05,random,global_mean,15,15,15,10.393277106417994,,0.04427576026390767,0.004260038056382497,0.0,GestureMidAirD1,LR
24,0.1,top,global_mean,15,15,15,10.393277106417994,10.535118924613442,-0.1418418181954486,-0.013647457206774764,0.0,GestureMidAirD1,LR
24,0.1,bottom,global_mean,15,15,15,10.393277106417994,10.394619678125526,-0.0013425717075321586,-0.00012917692510345722,0.0,GestureMidAirD1,LR
24,0.1,random,global_mean,15,15,15,10.393277106417994,,0.8021315193566373,0.07717791356524079,0.0,GestureMidAirD1,LR
24,0.2,top,global_mean,15,15,15,10.393277106417994,10.602920154152537,-0.20964304773454323,-0.020171022615577443,0.0,GestureMidAirD1,LR
24,0.2,bottom,global_mean,15,15,15,10.393277106417994,10.397752411244053,-0.004475304826058846,-0.00043059608145146075,0.0,GestureMidAirD1,LR
24,0.2,random,global_mean,15,15,16,10.393277106417994,,2.442057550139181,0.2349650923543724,0.2,GestureMidAirD1,LR
26,0.05,top,global_mean,6,6,11,10.411788304055989,6.793948131529946,3.6178401725260425,0.34747535383919903,1.0,GestureMidAirD1,LR
26,0.05,bottom,global_mean,6,6,6,10.411788304055989,10.412377452329348,-0.000589148273359541,-5.658472872957907e-05,0.0,GestureMidAirD1,LR
26,0.05,random,global_mean,6,6,5,10.411788304055989,,1.1676695509861676,0.11214878796397594,0.2,GestureMidAirD1,LR
26,0.1,top,global_mean,6,6,6,10.411788304055989,10.803161791408424,-0.3913734873524355,-0.03758945517654426,0.0,GestureMidAirD1,LR
26,0.1,bottom,global_mean,6,6,6,10.411788304055989,10.414338118678508,-0.002549814622518909,-0.00024489687104267563,0.0,GestureMidAirD1,LR
26,0.1,random,global_mean,6,6,6,10.411788304055989,,0.85887346424369,0.08249047682026275,0.2,GestureMidAirD1,LR
26,0.2,top,global_mean,6,6,6,10.411788304055989,7.518327288423801,2.8934610156321883,0.2779023788452019,0.0,GestureMidAirD1,LR
26,0.2,bottom,global_mean,6,6,6,10.411788304055989,10.40617405330876,0.005614250747228766,0.0005392205492519614,0.0,GestureMidAirD1,LR
26,0.2,random,global_mean,6,6,6,10.411788304055989,,0.7655940564792113,0.07353145882244934,0.0,GestureMidAirD1,LR
28,0.05,top,global_mean,25,25,25,16.65280668619037,13.304901503250818,3.3479051829395523,0.20104148477712022,0.0,GestureMidAirD1,LR
28,0.05,bottom,global_mean,25,25,25,16.65280668619037,16.652435229767715,0.00037145642265556944,2.2305933609237924e-05,0.0,GestureMidAirD1,LR
28,0.05,random,global_mean,25,25,25,16.65280668619037,,0.8062098630457719,0.04841284894644735,0.0,GestureMidAirD1,LR
28,0.1,top,global_mean,25,25,25,16.65280668619037,10.872242919872726,5.780563766317645,0.3471224717926261,0.0,GestureMidAirD1,LR
28,0.1,bottom,global_mean,25,25,25,16.65280668619037,16.652801571623854,5.114566516084551e-06,3.071293809707473e-07,0.0,GestureMidAirD1,LR
28,0.1,random,global_mean,25,25,25,16.65280668619037,,0.6472329604975144,0.0388662964644841,0.0,GestureMidAirD1,LR
28,0.2,top,global_mean,25,25,23,16.65280668619037,7.548784825176337,9.104021861014033,0.5466959105378789,1.0,GestureMidAirD1,LR
28,0.2,bottom,global_mean,25,25,25,16.65280668619037,16.64949486716473,0.0033118190256402613,0.00019887451341833753,0.0,GestureMidAirD1,LR
28,0.2,random,global_mean,25,25,25,16.65280668619037,,0.41235020379849274,0.02476160246181437,0.0,GestureMidAirD1,LR
30,0.05,top,global_mean,22,22,22,5.348462099839459,4.699838414130963,0.6486236857084959,0.12127291029229784,0.0,GestureMidAirD1,LR
30,0.05,bottom,global_mean,22,22,22,5.348462099839459,5.348385324164953,7.677567450592448e-05,1.4354717060351226e-05,0.0,GestureMidAirD1,LR
30,0.05,random,global_mean,22,22,22,5.348462099839459,,0.023059695040081964,0.004311461930208349,0.0,GestureMidAirD1,LR
30,0.1,top,global_mean,22,22,22,5.348462099839459,4.532895163750299,0.8155669360891595,0.15248622283916285,0.0,GestureMidAirD1,LR
30,0.1,bottom,global_mean,22,22,22,5.348462099839459,5.348240656022165,0.00022144381729383156,4.140326167726173e-05,0.0,GestureMidAirD1,LR
30,0.1,random,global_mean,22,22,22,5.348462099839459,,0.3422468838342036,0.06398976256272135,0.0,GestureMidAirD1,LR
30,0.2,top,global_mean,22,22,22,5.348462099839459,4.48423601349732,0.8642260863421392,0.16158400464015168,0.0,GestureMidAirD1,LR
30,0.2,bottom,global_mean,22,22,22,5.348462099839459,5.3474080793675896,0.0010540204718694213,0.0001970697847576174,0.0,GestureMidAirD1,LR
30,0.2,random,global_mean,22,22,22,5.348462099839459,,0.2292355500570416,0.0428600788259944,0.0,GestureMidAirD1,LR
31,0.05,top,global_mean,13,13,13,8.181564648246866,6.831146122438511,1.3504185258083545,0.16505624765080512,0.0,GestureMidAirD1,LR
31,0.05,bottom,global_mean,13,13,13,8.181564648246866,8.181546858523692,1.7789723173677885e-05,2.1743666112964387e-06,0.0,GestureMidAirD1,LR
31,0.05,random,global_mean,13,13,13,8.181564648246866,,0.030169662115674355,0.0036875169634725197,0.0,GestureMidAirD1,LR
31,0.1,top,global_mean,13,13,23,8.181564648246866,5.360332027887711,2.8212326203591545,0.3448279634550979,1.0,GestureMidAirD1,LR
31,0.1,bottom,global_mean,13,13,13,8.181564648246866,8.181644590941975,-7.994269510902541e-05,-9.771075432995569e-06,0.0,GestureMidAirD1,LR
31,0.1,random,global_mean,13,13,17,8.181564648246866,,1.3224161378027246,0.1616336279213368,0.4,GestureMidAirD1,LR
31,0.2,top,global_mean,13,13,23,8.181564648246866,4.759153225556647,3.422411422690219,0.41830764059487424,1.0,GestureMidAirD1,LR
31,0.2,bottom,global_mean,13,13,13,8.181564648246866,8.181266412111567,0.00029823613529877946,3.645220830840428e-05,0.0,GestureMidAirD1,LR
31,0.2,random,global_mean,13,13,15,8.181564648246866,,1.1027505800102948,0.13478478660702192,0.2,GestureMidAirD1,LR
32,0.05,top,global_mean,18,18,24,25.48798767542793,20.09400824688382,5.39397942854411,0.2116282888082203,1.0,GestureMidAirD1,LR
32,0.05,bottom,global_mean,18,18,18,25.48798767542793,25.48771433437256,0.00027334105537235587,1.0724308569544929e-05,0.0,GestureMidAirD1,LR
32,0.05,random,global_mean,18,18,18,25.48798767542793,,0.17037776122272347,0.006684629508917611,0.0,GestureMidAirD1,LR
32,0.1,top,global_mean,18,18,24,25.48798767542793,15.996194224582574,9.491793450845357,0.3724026078211522,1.0,GestureMidAirD1,LR
32,0.1,bottom,global_mean,18,18,18,25.48798767542793,25.487584638756733,0.00040303667119800934,1.5812807998716773e-05,0.0,GestureMidAirD1,LR
32,0.1,random,global_mean,18,18,19,25.48798767542793,,2.8837339816719405,0.11314090014690122,0.2,GestureMidAirD1,LR
32,0.2,top,global_mean,18,18,6,25.48798767542793,7.278643999349229,18.209343676078703,0.7144284277571767,1.0,GestureMidAirD1,LR
32,0.2,bottom,global_mean,18,18,18,25.48798767542793,25.488294436378464,-0.00030676095053294716,-1.2035510311909569e-05,0.0,GestureMidAirD1,LR
32,0.2,random,global_mean,18,18,18,25.48798767542793,,7.206716322366039,0.2827495105297885,0.6,GestureMidAirD1,LR
33,0.05,top,global_mean,0,0,17,14.886034009321573,10.351924459021804,4.534109550299769,0.30458812890474385,1.0,GestureMidAirD1,LR
