true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,886,116,109,0.0,0.0,0.7051282051282052,0.19707183647705118,-0.13361031805806578,-0.25242292845579495,0,0,0.7608121060002304,0.9921065789985732,1.3040099798284135,0.766865296637978,Haptics,6
0,0,0.2,505,20,218,0.0,0.0,0.4441391941391941,0.19707183647705118,0.12593771803500098,-0.18933179539607237,0,0,0.7608121060002304,0.9921065789985732,1.3040099798284135,0.766865296637978,Haptics,6
0,0,0.05,342,361,55,0.4864864864864865,0.6545454545454545,0.0173992673992674,0.22446964394016033,-0.16636530442441078,-0.19063703914264252,0,0,0.7542445420003787,0.9891565809994063,1.3114534158590034,0.7625127876501804,Haptics,7
0,0,0.1,326,306,109,0.689922480620155,0.8165137614678899,0.018315018315018316,0.22446964394016033,-0.21050579172065664,-0.18085631926001022,0,0,0.7542445420003787,0.9891565809994063,1.3114534158590034,0.7625127876501804,Haptics,7
0,0,0.2,24,318,218,0.0,0.0,0.2692307692307692,0.22446964394016033,-0.7483102117680503,0.05826299046026573,0,0,0.7542445420003787,0.9891565809994063,1.3114534158590034,0.7625127876501804,Haptics,7
1,1,0.05,853,513,55,0.0,0.0,0.31135531135531136,0.8316118066373638,0.4363420962734925,-0.03477763670687617,0,0,0.7550532659988676,0.9955513379991316,1.3185180209532723,0.7584272524974761,Haptics,8
1,1,0.1,799,178,109,0.0,0.0,0.5686813186813187,0.8316118066373638,0.8764527125311246,0.5825530714973555,0,0,0.7550532659988676,0.9955513379991316,1.3185180209532723,0.7584272524974761,Haptics,8
1,1,0.2,752,162,218,0.0,0.0,0.5402930402930403,0.8316118066373638,1.3743253843987735,0.8442012018630699,1,0,0.7550532659988676,0.9955513379991316,1.3185180209532723,0.7584272524974761,Haptics,8
1,1,0.05,766,993,55,0.0,0.0,0.2078754578754579,0.5314206258168231,0.8828069885410252,0.20213476856713786,1,0,0.7571492240003863,0.9907330610003555,1.3085043602974755,0.7642313089217829,Haptics,11
1,1,0.1,768,983,109,0.0,0.0,0.19688644688644688,0.5314206258168231,1.076989289751452,0.5369953030370558,1,1,0.7571492240003863,0.9907330610003555,1.3085043602974755,0.7642313089217829,Haptics,11
1,1,0.2,703,874,218,0.12082262210796915,0.21559633027522937,0.1565934065934066,0.5314206258168231,1.264274728463648,0.8346103505669055,1,1,0.7571492240003863,0.9907330610003555,1.3085043602974755,0.7642313089217829,Haptics,11
3,3,0.05,933,371,55,0.0,0.0,0.5146520146520146,0.07246756569511559,-0.2735562708720537,0.06522245378640568,0,0,0.7596127759989031,1.00373487700017,1.3213770340819273,0.7567862723562354,Haptics,13
3,3,0.1,529,317,109,0.0,0.0,0.19413919413919414,0.07246756569511559,0.04405862703011376,0.0012093318533067388,0,0,0.7596127759989031,1.00373487700017,1.3213770340819273,0.7567862723562354,Haptics,13
3,3,0.2,443,208,218,0.0,0.0,0.21520146520146521,0.07246756569511559,0.023699060433268526,0.019264978865806137,0,0,0.7596127759989031,1.00373487700017,1.3213770340819273,0.7567862723562354,Haptics,13
3,3,0.05,483,961,55,0.0,0.0,0.43772893772893773,0.8639757423145852,0.14550798104892193,0.010329098153761596,0,0,0.754405374000271,0.9882913700002973,1.3100269484558873,0.7633430756357247,Haptics,14
3,3,0.1,484,908,109,0.0,0.0,0.3882783882783883,0.8639757423145852,0.13955581031117692,-0.01903929005240035,0,0,0.754405374000271,0.9882913700002973,1.3100269484558873,0.7633430756357247,Haptics,14
3,3,0.2,408,402,218,0.9464285714285714,0.9724770642201835,0.005494505494505495,0.8639757423145852,0.10377935879828648,0.08706929043095935,0,0,0.754405374000271,0.9882913700002973,1.3100269484558873,0.7633430756357247,Haptics,14
2,2,0.05,559,1037,55,0.0,0.0,0.43772893772893773,-0.24059676794714058,0.29377027403772615,1.1308121511072835,1,1,0.7561131120000937,0.9921525249992555,1.3121747384789866,0.7620936226520827,Haptics,16
2,2,0.1,557,571,109,0.7723577235772358,0.8715596330275229,0.01282051282051282,-0.24059676794714058,0.44044023137798305,0.3753111131828485,1,1,0.7561131120000937,0.9921525249992555,1.3121747384789866,0.7620936226520827,Haptics,16
2,2,0.2,445,459,218,0.8793103448275862,0.9357798165137615,0.01282051282051282,-0.24059676794714058,0.7674154113757088,0.7529325786162699,1,1,0.7561131120000937,0.9921525249992555,1.3121747384789866,0.7620936226520827,Haptics,16
1,1,0.05,782,32,55,0.0,0.0,0.6868131868131868,0.20502028726264332,0.5959728071429018,0.3278469510559643,1,0,0.7562414139993052,0.9872474639996653,1.305466013529606,0.766009983895549,Haptics,18
1,1,0.1,790,14,109,0.0,0.0,0.7106227106227107,0.20502028726264332,0.6083446595937196,0.21374053167056573,1,0,0.7562414139993052,0.9872474639996653,1.305466013529606,0.766009983895549,Haptics,18
1,1,0.2,702,0,218,0.0,0.0,0.6428571428571429,0.20502028726264332,0.9587238966986519,0.03775673623838527,1,0,0.7562414139993052,0.9872474639996653,1.305466013529606,0.766009983895549,Haptics,18
3,3,0.05,878,840,55,0.1827956989247312,0.3090909090909091,0.0347985347985348,0.703874907567361,-0.06525344695087787,-0.13023184191157666,0,0,0.7591161199998169,0.9928100540000742,1.3078500480273212,0.7646136508603086,Haptics,20
3,3,0.1,502,322,109,0.0,0.0,0.16483516483516483,0.703874907567361,0.18781120458308065,-0.09717788547315664,0,0,0.7591161199998169,0.9928100540000742,1.3078500480273212,0.7646136508603086,Haptics,20
3,3,0.2,711,682,218,0.7651821862348178,0.8669724770642202,0.026556776556776556,0.703874907567361,0.33703766365982823,0.11156452075366396,0,0,0.7591161199998169,0.9928100540000742,1.3078500480273212,0.7646136508603086,Haptics,20
3,3,0.05,533,396,55,0.0,0.0,0.12545787545787546,0.4978167674808677,0.10481936757611887,-0.07579199387675684,0,0,0.758258202999059,0.9933737060000567,1.3100731414062783,0.7633161602920621,Haptics,21
3,3,0.1,528,337,109,0.0,0.0,0.1749084249084249,0.4978167674808677,0.02862945687486218,0.035998245406348106,0,0,0.758258202999059,0.9933737060000567,1.3100731414062783,0.7633161602920621,Haptics,21
3,3,0.2,439,328,218,0.3252279635258359,0.4908256880733945,0.10164835164835165,0.4978167674808677,0.12189610858161126,0.317162541906864,0,0,0.758258202999059,0.9933737060000567,1.3100731414062783,0.7633161602920621,Haptics,21
3,3,0.05,911,436,55,0.0,0.0,0.434981684981685,0.22751274114025433,-0.12637128708935685,-0.007513828810561396,0,0,0.7579508340004395,0.9916716389998328,1.3083587938888102,0.7643163363680378,Haptics,22
3,3,0.1,903,666,109,0.0,0.0,0.21703296703296704,0.22751274114025433,-0.3118920347299936,-0.2873876395284938,0,0,0.7579508340004395,0.9916716389998328,1.3083587938888102,0.7643163363680378,Haptics,22
3,3,0.2,808,577,218,0.0,0.0,0.21153846153846154,0.22751274114025433,-0.2478655304578019,-0.2268509002613408,0,0,0.7579508340004395,0.9916716389998328,1.3083587938888102,0.7643163363680378,Haptics,22
2,2,0.05,415,1037,55,0.0,0.0,0.5695970695970696,-0.09020738930836303,-0.05617043267253741,1.164421469569485,0,1,0.7605136530000891,1.0017781700007617,1.3172389030084177,0.7591637308282639,Haptics,23
2,2,0.1,539,983,109,0.0,0.0,0.4065934065934066,-0.09020738930836303,0.14463384851552685,1.1804206615603974,1,1,0.7605136530000891,1.0017781700007617,1.3172389030084177,0.7591637308282639,Haptics,23
2,2,0.2,424,874,218,0.0,0.0,0.41208791208791207,-0.09020738930836303,0.4166832799694866,1.914857386559058,1,1,0.7605136530000891,1.0017781700007617,1.3172389030084177,0.7591637308282639,Haptics,23
4,4,0.05,249,1026,55,0.0,0.0,0.7115384615384616,0.6691243652835451,0.8378433395644554,0.35515268050607407,0,0,0.7603720259994589,1.0002762410003925,1.315508996646208,0.7601620380776,Haptics,28
4,4,0.1,223,557,109,0.0,0.0,0.3058608058608059,0.6691243652835451,0.9776384532017619,1.2468273587783898,0,1,0.7603720259994589,1.0002762410003925,1.315508996646208,0.7601620380776,Haptics,28
4,4,0.2,184,448,218,0.0,0.0,0.24175824175824176,0.6691243652835451,1.6024749439700559,0.8903811605355335,1,1,0.7603720259994589,1.0002762410003925,1.315508996646208,0.7601620380776,Haptics,28
4,4,0.05,338,633,55,0.0,0.0,0.27014652014652013,0.5023492571398035,0.19229828647902092,1.3733624393860513,0,1,0.7633382939984585,0.9968269720011449,1.3058783763875441,0.7657680976128141,Haptics,31
4,4,0.1,533,588,109,0.32926829268292684,0.4954128440366973,0.05036630036630037,0.5023492571398035,0.20025524079746093,1.0606088955883695,0,1,0.7633382939984585,0.9968269720011449,1.3058783763875441,0.7657680976128141,Haptics,31
4,4,0.2,232,470,218,0.0,0.0,0.21794871794871795,0.5023492571398035,0.8517354212421087,0.7714582604373682,1,1,0.7633382939984585,0.9968269720011449,1.3058783763875441,0.7657680976128141,Haptics,31
1,1,0.05,846,273,55,0.0,0.0,0.5247252747252747,-0.1358189479613438,0.2654231259564399,0.2903766553919454,1,1,0.7576451979984995,0.992377979999219,1.3098188738222352,0.763464338456095,Haptics,32
1,1,0.1,769,269,109,0.0,0.0,0.45787545787545786,-0.1358189479613438,0.7082319663262853,0.4246093263007728,1,1,0.7576451979984995,0.992377979999219,1.3098188738222352,0.763464338456095,Haptics,32
1,1,0.2,704,186,218,0.0,0.0,0.47435897435897434,-0.1358189479613438,0.7310662520204414,0.4921468594972079,1,1,0.7576451979984995,0.992377979999219,1.3098188738222352,0.763464338456095,Haptics,32
4,4,0.05,351,655,55,0.0,0.0,0.2783882783882784,0.19335895831556704,0.5283528177015814,1.1072819304079426,1,1,0.7577170839995233,0.995226757000637,1.3134542931874333,0.7613511982767545,Haptics,34
4,4,0.1,299,634,109,0.0,0.0,0.3067765567765568,0.19335895831556704,0.8660775114832849,1.0850885425434775,1,1,0.7577170839995233,0.995226757000637,1.3134542931874333,0.7613511982767545,Haptics,34
4,4,0.2,257,568,218,0.0,0.0,0.2847985347985348,0.19335895831556704,1.2035191092603321,0.5095999400041307,1,1,0.7577170839995233,0.995226757000637,1.3134542931874333,0.7613511982767545,Haptics,34
