true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
2,2,0.1,43,54,8,0.0,0.0,0.1375,0.9289092763901245,-0.1421100653955898,-0.9866301296485396,0,0,0.029561654999270104,0.5641036230008467,19.082274758120775,0.05240465367340095,ProximalPhalanxOutlineAgeGroup,5
2,2,0.2,38,46,16,0.3333333333333333,0.5,0.1,0.9289092763901245,-0.14171352159060113,-0.2940252965939165,0,0,0.029561654999270104,0.5641036230008467,19.082274758120775,0.05240465367340095,ProximalPhalanxOutlineAgeGroup,5
0,0,0.05,47,59,4,0.0,0.0,0.15,0.5542409140311628,0.27605131872116195,1.1359367842975314,0,1,0.029609274000904406,0.5608065910000732,18.940234434081145,0.052797656939271846,ProximalPhalanxOutlineAgeGroup,6
0,0,0.1,45,58,8,0.0,0.0,0.1625,0.5542409140311628,0.38448500164804744,1.422962891343098,0,1,0.029609274000904406,0.5608065910000732,18.940234434081145,0.052797656939271846,ProximalPhalanxOutlineAgeGroup,6
0,0,0.2,41,57,16,0.0,0.0,0.2,0.5542409140311628,1.624672848922466,1.9615535094659073,1,1,0.029609274000904406,0.5608065910000732,18.940234434081145,0.052797656939271846,ProximalPhalanxOutlineAgeGroup,6
0,0,0.05,46,57,4,0.0,0.0,0.1375,0.18445325039903904,0.6779576732808392,1.116378824354888,1,1,0.029611879001095076,0.5608463960015797,18.93991245813341,0.05279855449229216,ProximalPhalanxOutlineAgeGroup,7
0,0,0.1,45,57,8,0.0,0.0,0.15,0.18445325039903904,0.6344610352734623,1.5698432264007862,1,1,0.029611879001095076,0.5608463960015797,18.93991245813341,0.05279855449229216,ProximalPhalanxOutlineAgeGroup,7
0,0,0.2,41,56,16,0.03225806451612903,0.0625,0.1875,0.18445325039903904,1.6982435131023832,1.563735529371258,1,1,0.029611879001095076,0.5608463960015797,18.93991245813341,0.05279855449229216,ProximalPhalanxOutlineAgeGroup,7
1,1,0.05,27,34,4,0.0,0.0,0.0875,0.40165466297248426,0.09048341454025799,1.1019754603977496,0,1,0.029727998000453226,0.5606667569991259,18.859889488373152,0.05302258004303182,ProximalPhalanxOutlineAgeGroup,8
1,1,0.1,26,30,8,0.3333333333333333,0.5,0.05,0.40165466297248426,0.38952545283319284,0.8863998887636733,0,1,0.029727998000453226,0.5606667569991259,18.859889488373152,0.05302258004303182,ProximalPhalanxOutlineAgeGroup,8
1,1,0.2,60,27,16,0.0,0.0,0.4125,0.40165466297248426,1.7870626159348446,1.0194549810387008,1,1,0.029727998000453226,0.5606667569991259,18.859889488373152,0.05302258004303182,ProximalPhalanxOutlineAgeGroup,8
0,0,0.05,46,38,4,0.0,0.0,0.1,0.4371287687405536,0.40976779574251676,0.820726737341748,0,1,0.029867662000469863,0.5649208119994,18.914128999802962,0.052870528693677483,ProximalPhalanxOutlineAgeGroup,10
0,0,0.1,45,59,8,0.0,0.0,0.175,0.4371287687405536,0.5568303847544577,1.1377124969498227,0,1,0.029867662000469863,0.5649208119994,18.914128999802962,0.052870528693677483,ProximalPhalanxOutlineAgeGroup,10
0,0,0.2,41,59,16,0.0,0.0,0.225,0.4371287687405536,1.7339361525409467,1.4452113754952307,1,1,0.029867662000469863,0.5649208119994,18.914128999802962,0.052870528693677483,ProximalPhalanxOutlineAgeGroup,10
1,1,0.05,26,9,4,0.0,0.0,0.2125,0.4570468281903676,0.20920431438601816,1.1756514341937403,0,1,0.029930550001154188,0.5668609470012598,18.93920916853851,0.05280051511660702,ProximalPhalanxOutlineAgeGroup,11
1,1,0.1,59,5,8,0.0,0.0,0.675,0.4570468281903676,0.8736436574228386,0.8373527294593831,1,1,0.029930550001154188,0.5668609470012598,18.93920916853851,0.05280051511660702,ProximalPhalanxOutlineAgeGroup,11
1,1,0.2,59,7,16,0.0,0.0,0.65,0.4570468281903676,1.8396523150346884,1.692147578784531,1,1,0.029930550001154188,0.5668609470012598,18.93920916853851,0.05280051511660702,ProximalPhalanxOutlineAgeGroup,11
1,1,0.05,26,60,4,0.0,0.0,0.425,0.6497384645146296,0.5220706698819153,0.9807662251797948,0,1,0.02976215300077456,0.5638546730006055,18.945358992877,0.05278337562122607,ProximalPhalanxOutlineAgeGroup,12
1,1,0.1,61,56,8,0.23076923076923078,0.375,0.0625,0.6497384645146296,1.2295941208518208,1.298277233113466,1,1,0.02976215300077456,0.5638546730006055,18.945358992877,0.05278337562122607,ProximalPhalanxOutlineAgeGroup,12
1,1,0.2,59,55,16,0.6,0.75,0.05,0.6497384645146296,2.3004165164576795,2.01571351176725,1,1,0.02976215300077456,0.5638546730006055,18.945358992877,0.05278337562122607,ProximalPhalanxOutlineAgeGroup,12
1,1,0.05,28,12,4,0.0,0.0,0.2,0.40141561549454047,0.3517145357385905,1.013750843665841,0,1,0.02988368199839897,0.564925401000437,18.90414310494614,0.05289845693869916,ProximalPhalanxOutlineAgeGroup,14
1,1,0.1,60,8,8,0.0,0.0,0.65,0.40141561549454047,1.1976983914293045,1.0640522219920554,1,1,0.02988368199839897,0.564925401000437,18.90414310494614,0.05289845693869916,ProximalPhalanxOutlineAgeGroup,14
1,1,0.2,60,0,16,0.0,0.0,0.75,0.40141561549454047,2.0212531094743973,0.6408521328785104,1,1,0.02988368199839897,0.564925401000437,18.90414310494614,0.05289845693869916,ProximalPhalanxOutlineAgeGroup,14
1,1,0.05,25,33,4,0.0,0.0,0.1,0.8245108499084703,0.4191614475177679,1.2386370878300963,0,1,0.029622870000821422,0.5622426560003078,18.980019693727083,0.05268698432017439,ProximalPhalanxOutlineAgeGroup,15
1,1,0.1,61,29,8,0.0,0.0,0.4,0.8245108499084703,1.2138799622346974,1.0716010708108696,1,1,0.029622870000821422,0.5622426560003078,18.980019693727083,0.05268698432017439,ProximalPhalanxOutlineAgeGroup,15
1,1,0.2,59,21,16,0.0,0.0,0.475,0.8245108499084703,2.0167147405584105,1.3211794303198956,1,1,0.029622870000821422,0.5622426560003078,18.980019693727083,0.05268698432017439,ProximalPhalanxOutlineAgeGroup,15
1,1,0.05,65,35,4,0.0,0.0,0.375,0.8082658729504544,0.8264304593514489,0.9762016406350209,1,1,0.029920660999778192,0.568775072999415,19.009442104358303,0.052605436525185005,ProximalPhalanxOutlineAgeGroup,16
1,1,0.1,61,31,8,0.0,0.0,0.375,0.8082658729504544,1.2966432181745755,0.6894128730294853,1,1,0.029920660999778192,0.568775072999415,19.009442104358303,0.052605436525185005,ProximalPhalanxOutlineAgeGroup,16
1,1,0.2,60,23,16,0.0,0.0,0.4625,0.8082658729504544,2.4278198051608593,1.4484582103680466,1,1,0.029920660999778192,0.568775072999415,19.009442104358303,0.052605436525185005,ProximalPhalanxOutlineAgeGroup,16
1,1,0.05,27,69,4,0.0,0.0,0.525,0.7188750179149295,0.1132392860904674,1.1404835209807134,0,1,0.029873592000512872,0.5730488650006009,19.18245602975239,0.052130967924492,ProximalPhalanxOutlineAgeGroup,17
1,1,0.1,61,7,8,0.0,0.0,0.675,0.7188750179149295,1.3977269455374908,1.2778786193374503,1,1,0.029873592000512872,0.5730488650006009,19.18245602975239,0.052130967924492,ProximalPhalanxOutlineAgeGroup,17
1,1,0.2,59,57,16,0.7777777777777778,0.875,0.025,0.7188750179149295,2.3777476745129924,2.2775355319888266,1,1,0.029873592000512872,0.5730488650006009,19.18245602975239,0.052130967924492,ProximalPhalanxOutlineAgeGroup,17
1,1,0.05,65,16,4,0.0,0.0,0.6125,0.15771872529490488,0.6455294907257088,0.2781507402003058,1,0,0.029866217999369837,0.5784127210008592,19.36678828946683,0.05163478760925363,ProximalPhalanxOutlineAgeGroup,19
1,1,0.1,61,12,8,0.0,0.0,0.6125,0.15771872529490488,1.2565951058930809,0.86411926772859,1,1,0.029866217999369837,0.5784127210008592,19.36678828946683,0.05163478760925363,ProximalPhalanxOutlineAgeGroup,19
1,1,0.2,59,8,16,0.0,0.0,0.6375,0.15771872529490488,1.9911817792303743,1.0808816954452778,1,1,0.029866217999369837,0.5784127210008592,19.36678828946683,0.05163478760925363,ProximalPhalanxOutlineAgeGroup,19
1,1,0.05,27,11,4,0.0,0.0,0.2,0.8707342390417778,0.5933159770070293,1.1545224766863083,0,0,0.03510767399893666,0.6179265360005957,17.600896488309406,0.05681528782719702,ProximalPhalanxOutlineAgeGroup,21
1,1,0.1,61,8,8,0.0,0.0,0.6625,0.8707342390417778,1.2903397733401356,1.336651897733308,1,1,0.03510767399893666,0.6179265360005957,17.600896488309406,0.05681528782719702,ProximalPhalanxOutlineAgeGroup,21
1,1,0.2,59,0,16,0.0,0.0,0.7375,0.8707342390417778,2.6712054187692633,0.8234794386412159,1,1,0.03510767399893666,0.6179265360005957,17.600896488309406,0.05681528782719702,ProximalPhalanxOutlineAgeGroup,21
1,1,0.05,65,32,4,0.0,0.0,0.4125,0.2939987969034537,0.8672126764321231,1.2823437332819658,1,1,0.03102428000056534,0.5864701120008249,18.90358493380468,0.05290001888539838,ProximalPhalanxOutlineAgeGroup,23
1,1,0.1,61,31,8,0.0,0.0,0.375,0.2939987969034537,1.0489782055804224,0.3156810966173633,1,1,0.03102428000056534,0.5864701120008249,18.90358493380468,0.05290001888539838,ProximalPhalanxOutlineAgeGroup,23
1,1,0.2,58,23,16,0.0,0.0,0.4375,0.2939987969034537,2.1794836626224803,1.2454619543563121,1,1,0.03102428000056534,0.5864701120008249,18.90358493380468,0.05290001888539838,ProximalPhalanxOutlineAgeGroup,23
1,1,0.05,60,10,4,0.0,0.0,0.625,0.748195317138939,1.005913046842735,1.140289636987019,1,1,0.030489753999063396,0.5810070490006183,19.05581294681702,0.05247742527652354,ProximalPhalanxOutlineAgeGroup,24
1,1,0.1,26,6,8,0.0,0.0,0.25,0.748195317138939,0.7444334113972801,0.9005759191976939,0,1,0.030489753999063396,0.5810070490006183,19.05581294681702,0.05247742527652354,ProximalPhalanxOutlineAgeGroup,24
1,1,0.2,58,0,16,0.0,0.0,0.725,0.748195317138939,2.5779675150601724,0.8048232212222157,1,1,0.030489753999063396,0.5810070490006183,19.05581294681702,0.05247742527652354,ProximalPhalanxOutlineAgeGroup,24
