true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.2,77,144,180,0.4574898785425101,0.6277777777777778,0.07444444444444444,0.6080376399577765,0.6138154750508917,0.7372516794015084,0,0,0.560589140999582,0.8942425709992676,1.5951835410239144,0.6268871100300605,Worms,8
0,0,0.05,227,170,45,0.0,0.0,0.06333333333333334,1.3642905824393945,0.13656998102764928,0.35217666506190515,0,0,0.563805901001615,0.8960066050003661,1.5892111157555968,0.6292430188071935,Worms,10
0,0,0.1,111,117,90,0.875,0.9333333333333333,0.006666666666666667,1.3642905824393945,0.39774806766303294,0.5135411456186172,0,0,0.563805901001615,0.8960066050003661,1.5892111157555968,0.6292430188071935,Worms,10
0,0,0.2,95,128,180,0.6901408450704225,0.8166666666666667,0.03666666666666667,1.3642905824393945,0.7619972041389493,0.4577930136466617,0,0,0.563805901001615,0.8960066050003661,1.5892111157555968,0.6292430188071935,Worms,10
0,0,0.05,690,163,45,0.0,0.0,0.5855555555555556,0.5097650913278384,0.1218353603913494,0.30685260742855436,0,0,0.5612604649995774,0.8951633750002657,1.5949161411198627,0.6269922124544146,Worms,11
0,0,0.1,625,118,90,0.0,0.0,0.5633333333333334,0.5097650913278384,0.16381171850749393,0.13033718682315626,0,0,0.5612604649995774,0.8951633750002657,1.5949161411198627,0.6269922124544146,Worms,11
0,0,0.2,536,27,180,0.0,0.0,0.5655555555555556,0.5097650913278384,0.08065030754997543,-0.01367072080780396,0,0,0.5612604649995774,0.8951633750002657,1.5949161411198627,0.6269922124544146,Worms,11
0,0,0.05,842,177,45,0.0,0.0,0.7388888888888889,0.6872455933951784,0.2613068200796353,0.3982066781869526,0,0,0.562507345000995,0.8950306560000172,1.5911448338482301,0.6284782998549987,Worms,12
0,0,0.1,74,135,90,0.19205298013245034,0.32222222222222224,0.06777777777777778,0.6872455933951784,0.18488431224644897,0.30283002227844574,0,0,0.562507345000995,0.8950306560000172,1.5911448338482301,0.6284782998549987,Worms,12
0,0,0.2,30,720,180,0.0,0.0,0.7666666666666667,0.6872455933951784,0.5365590113604306,0.43447224669928536,0,0,0.562507345000995,0.8950306560000172,1.5911448338482301,0.6284782998549987,Worms,12
0,0,0.05,401,342,45,0.0,0.0,0.06555555555555556,-0.13419707396935382,-0.012316044480340405,-0.2965548996288591,0,0,0.561743075000777,0.894612326999777,1.592564940829114,0.6279178791160532,Worms,13
0,0,0.1,334,297,90,0.41732283464566927,0.5888888888888889,0.04111111111111111,-0.13419707396935382,-0.4731542212538504,-0.37147748986180096,0,0,0.561743075000777,0.894612326999777,1.592564940829114,0.6279178791160532,Worms,13
0,0,0.2,332,341,180,0.9047619047619048,0.95,0.01,-0.13419707396935382,-0.17553613641642202,-0.039231675013695955,0,0,0.561743075000777,0.894612326999777,1.592564940829114,0.6279178791160532,Worms,13
0,0,0.05,425,440,45,0.5,0.6666666666666666,0.016666666666666666,0.7896695992524194,0.02156970804596048,0.18093828386524047,0,0,0.5607062509989191,0.8941584819986019,1.5947003986590575,0.6270770364394931,Worms,14
0,0,0.1,187,408,90,0.0,0.0,0.24555555555555555,0.7896695992524194,0.3278654308917938,-0.013413481083962342,0,0,0.5607062509989191,0.8941584819986019,1.5947003986590575,0.6270770364394931,Worms,14
0,0,0.2,153,398,180,0.0,0.0,0.2722222222222222,0.7896695992524194,0.34808091058679885,0.07573319608877971,0,0,0.5607062509989191,0.8941584819986019,1.5947003986590575,0.6270770364394931,Worms,14
0,0,0.05,11,855,45,0.0,0.0,0.9377777777777778,0.11532846907820465,0.0330555008351795,0.4114115872957259,0,0,0.5621976819984411,0.901289656998415,1.603154345629113,0.6237702581329299,Worms,15
0,0,0.1,14,810,90,0.0,0.0,0.8844444444444445,0.11532846907820465,0.053348161239229475,0.3432909376866418,0,0,0.5621976819984411,0.901289656998415,1.603154345629113,0.6237702581329299,Worms,15
0,0,0.2,182,720,180,0.0,0.0,0.5977777777777777,0.11532846907820465,0.12246003689301044,0.4381268277948638,0,1,0.5621976819984411,0.901289656998415,1.603154345629113,0.6237702581329299,Worms,15
0,0,0.05,674,135,45,0.0,0.0,0.5988888888888889,-0.1784708023011522,0.1960271691148603,-0.07865670780225592,1,0,0.5652516150003066,0.8997228259995609,1.5917209294467436,0.628250833107776,Worms,16
0,0,0.1,632,531,90,0.0,0.0,0.11222222222222222,-0.1784708023011522,0.13628216655830033,-0.2503065355446145,1,0,0.5652516150003066,0.8997228259995609,1.5917209294467436,0.628250833107776,Worms,16
0,0,0.2,630,0,180,0.0,0.0,0.7,-0.1784708023011522,0.05742077863077355,-0.37130924993366965,1,0,0.5652516150003066,0.8997228259995609,1.5917209294467436,0.628250833107776,Worms,16
0,0,0.05,126,153,45,0.25,0.4,0.03,0.07649522576847606,0.16858275368968273,0.5444450116763708,0,1,0.5621062589998473,0.8863375070013717,1.5768148687375003,0.6341898594605874,Worms,17
0,0,0.1,120,109,90,0.7821782178217822,0.8777777777777778,0.012222222222222223,0.07649522576847606,0.09136217219430176,0.16658499473830474,0,0,0.5621062589998473,0.8863375070013717,1.5768148687375003,0.6341898594605874,Worms,17
0,0,0.2,117,18,180,0.2903225806451613,0.45,0.11,0.07649522576847606,0.22330828107475284,0.2102729180594478,0,0,0.5621062589998473,0.8863375070013717,1.5768148687375003,0.6341898594605874,Worms,17
0,0,0.05,614,797,45,0.0,0.0,0.20333333333333334,0.5446000531242063,-0.12692764199315398,0.33864525211936763,0,0,0.5579269049994764,0.8871994420005649,1.5901714616207612,0.6288630025976968,Worms,18
0,0,0.1,569,810,90,0.0,0.0,0.2677777777777778,0.5446000531242063,-0.22211156262549547,0.25299457464373504,0,0,0.5579269049994764,0.8871994420005649,1.5901714616207612,0.6288630025976968,Worms,18
0,0,0.2,620,720,180,0.2857142857142857,0.4444444444444444,0.1111111111111111,0.5446000531242063,-0.24999361839213985,0.27517178113581825,0,0,0.5579269049994764,0.8871994420005649,1.5901714616207612,0.6288630025976968,Worms,18
0,0,0.05,745,540,45,0.0,0.0,0.22777777777777777,0.18660195604378627,0.27747444172124913,0.32220982245312535,0,0,0.5601081149998208,0.8896672109985957,1.5883847906736368,0.6295703697690899,Worms,19
0,0,0.1,700,521,90,0.0,0.0,0.1988888888888889,0.18660195604378627,0.059849980040938666,0.05403161500363646,0,0,0.5601081149998208,0.8896672109985957,1.5883847906736368,0.6295703697690899,Worms,19
0,0,0.2,226,702,180,0.0,0.0,0.5288888888888889,0.18660195604378627,0.2429890991997037,-0.043711214547909105,0,0,0.5601081149998208,0.8896672109985957,1.5883847906736368,0.6295703697690899,Worms,19
0,0,0.05,120,135,45,0.5,0.6666666666666666,0.016666666666666666,0.9675055545417481,0.2456004967655412,0.3946750432768946,0,0,0.5585394390000147,0.8905911709989596,1.5945000635826831,0.6271558232196613,Worms,20
0,0,0.1,116,135,90,0.6513761467889908,0.7888888888888889,0.021111111111111112,0.9675055545417481,0.5844784319692342,0.686483086619109,0,0,0.5585394390000147,0.8905911709989596,1.5945000635826831,0.6271558232196613,Worms,20
0,0,0.2,120,107,180,0.8652849740932642,0.9277777777777778,0.014444444444444444,0.9675055545417481,0.5104324888876843,0.6334813151578049,0,0,0.5585394390000147,0.8905911709989596,1.5945000635826831,0.6271558232196613,Worms,20
0,0,0.05,357,855,45,0.0,0.0,0.5533333333333333,0.47934472859276617,0.02864677990319764,0.23978520771394574,0,0,0.559025925998867,0.8881049970004824,1.5886651328623393,0.6294592732694233,Worms,21
0,0,0.1,518,306,90,0.0,0.0,0.23555555555555555,0.47934472859276617,-0.28688923727763654,0.079840711198223,0,0,0.559025925998867,0.8881049970004824,1.5886651328623393,0.6294592732694233,Worms,21
0,0,0.2,364,216,180,0.0975609756097561,0.17777777777777778,0.16444444444444445,0.47934472859276617,-0.2408886224411219,-0.05664474775491318,0,0,0.559025925998867,0.8881049970004824,1.5886651328623393,0.6294592732694233,Worms,21
0,0,0.05,512,189,45,0.0,0.0,0.35888888888888887,1.9836392491654047,0.25937955983746996,0.48170809879301024,0,0,0.5610586160000821,0.8881631069998548,1.5830130429718323,0.6317067344705344,Worms,22
0,0,0.1,138,150,90,0.7647058823529411,0.8666666666666667,0.013333333333333334,1.9836392491654047,0.3095192823372963,0.4916781604108851,0,0,0.5610586160000821,0.8881631069998548,1.5830130429718323,0.6317067344705344,Worms,22
0,0,0.2,139,187,180,0.5789473684210527,0.7333333333333333,0.05333333333333334,1.9836392491654047,0.6161096473917971,0.741856317542342,0,0,0.5610586160000821,0.8881631069998548,1.5830130429718323,0.6317067344705344,Worms,22
0,0,0.05,412,846,45,0.0,0.0,0.4822222222222222,1.6596509702054196,0.13937991060860977,0.38151284059682045,0,0,0.5584691270014446,0.8897728189986083,1.5932354645564977,0.6276536157060537,Worms,23
0,0,0.1,353,801,90,0.0,0.0,0.49777777777777776,1.6596509702054196,0.18751782441573162,0.3106698795399563,0,0,0.5584691270014446,0.8897728189986083,1.5932354645564977,0.6276536157060537,Worms,23
0,0,0.2,276,719,180,0.0,0.0,0.4922222222222222,1.6596509702054196,0.21048483988347844,0.29278638535165924,0,0,0.5584691270014446,0.8897728189986083,1.5932354645564977,0.6276536157060537,Worms,23
