true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,1043,842,150,0.0,0.0,0.134,-0.0034885501294529275,-0.2967743359286701,-0.05305987589832306,0,0,1.041612818999056,1.1712795839994214,1.124486529577247,0.8892947791699667,SemgHandMovementCh2,3
0,0,0.2,1040,690,300,0.0,0.0,0.23333333333333334,-0.0034885501294529275,-1.1064561829195205,-0.8210853007835133,0,0,1.041612818999056,1.1712795839994214,1.124486529577247,0.8892947791699667,SemgHandMovementCh2,3
0,0,0.05,27,376,75,0.0,0.0,0.23266666666666666,0.3990762304964678,0.21618966663747285,0.6953688272942633,0,0,1.0443165030010277,1.1734531790007168,1.1236566458813895,0.8899515734324751,SemgHandMovementCh2,5
0,0,0.1,59,312,150,0.0,0.0,0.16866666666666666,0.3990762304964678,0.20919361040636408,0.9551042194469046,0,1,1.0443165030010277,1.1734531790007168,1.1236566458813895,0.8899515734324751,SemgHandMovementCh2,5
0,0,0.2,508,150,300,0.0,0.0,0.23866666666666667,0.3990762304964678,-1.1558731032082763,0.32802999352971796,0,0,1.0443165030010277,1.1734531790007168,1.1236566458813895,0.8899515734324751,SemgHandMovementCh2,5
0,0,0.05,1301,1260,75,0.29310344827586204,0.4533333333333333,0.027333333333333334,-0.3092311426124187,-0.04543736162166995,0.10275388986101192,0,1,1.0413166819998878,1.1723598490007134,1.1258437219589648,0.888222743970187,SemgHandMovementCh2,6
0,0,0.1,1233,1253,150,0.7647058823529411,0.8666666666666667,0.013333333333333334,-0.3092311426124187,-0.3574367648834489,-0.24030239380765406,0,1,1.0413166819998878,1.1723598490007134,1.1258437219589648,0.888222743970187,SemgHandMovementCh2,6
0,0,0.2,1085,1095,300,0.9354838709677419,0.9666666666666667,0.006666666666666667,-0.3092311426124187,-1.2918535704986507,-1.2682964921191688,0,0,1.0413166819998878,1.1723598490007134,1.1258437219589648,0.888222743970187,SemgHandMovementCh2,6
0,0,0.05,1014,1110,75,0.0,0.0,0.064,0.5359178915035644,0.15518561834890976,0.2656270325128538,0,0,1.04719449500044,1.1682074860000284,1.1155592314296283,0.8964113888587206,SemgHandMovementCh2,11
0,0,0.1,131,1035,150,0.0,0.0,0.6026666666666667,0.5359178915035644,0.06223685101092746,-0.14601802202397152,0,0,1.04719449500044,1.1682074860000284,1.1155592314296283,0.8964113888587206,SemgHandMovementCh2,11
0,0,0.2,1012,885,300,0.405152224824356,0.5766666666666667,0.08466666666666667,0.5359178915035644,-0.8877315007495493,-0.8355874656759464,0,0,1.04719449500044,1.1682074860000284,1.1155592314296283,0.8964113888587206,SemgHandMovementCh2,11
0,0,0.05,97,1397,75,0.0,0.0,0.8666666666666667,-0.27179616666552836,0.1424049222779138,0.3381754293329647,1,1,1.0375614360000327,1.166085999000643,1.1238717617494471,0.8897812313064747,SemgHandMovementCh2,15
0,0,0.1,1028,1330,150,0.0,0.0,0.20133333333333334,-0.27179616666552836,-0.39698624185598946,0.04365221364550381,0,1,1.0375614360000327,1.166085999000643,1.1238717617494471,0.8897812313064747,SemgHandMovementCh2,15
0,0,0.2,1063,1173,300,0.4634146341463415,0.6333333333333333,0.07333333333333333,-0.27179616666552836,-1.1312551231520303,-0.6086577302178253,0,1,1.0375614360000327,1.166085999000643,1.1238717617494471,0.8897812313064747,SemgHandMovementCh2,15
0,0,0.05,47,407,75,0.0,0.0,0.24,0.3710073283817331,0.1100248283066747,0.4677981386787555,0,0,1.0398640650000743,1.1659618049998244,1.1212636769015967,0.8918508827141477,SemgHandMovementCh2,17
0,0,0.1,53,834,150,0.0,0.0,0.5206666666666667,0.3710073283817331,0.1563610190784841,-0.28356737923437936,0,0,1.0398640650000743,1.1659618049998244,1.1212636769015967,0.8918508827141477,SemgHandMovementCh2,17
0,0,0.2,50,860,300,0.0,0.0,0.54,0.3710073283817331,0.04102450422243631,-0.9209400447827684,1,0,1.0398640650000743,1.1659618049998244,1.1212636769015967,0.8918508827141477,SemgHandMovementCh2,17
0,0,0.05,1166,1020,75,0.0,0.0,0.09733333333333333,-0.16672265298951838,-0.005638781675780913,0.25142510953215136,1,1,1.0428973590005626,1.1665693699997064,1.1185850265434194,0.8939865779270589,SemgHandMovementCh2,18
0,0,0.1,1166,1080,150,0.2711864406779661,0.4266666666666667,0.05733333333333333,-0.16672265298951838,-0.2205331878382777,-0.1595813402870505,1,1,1.0428973590005626,1.1665693699997064,1.1185850265434194,0.8939865779270589,SemgHandMovementCh2,18
0,0,0.2,1161,933,300,0.13636363636363635,0.24,0.152,-0.16672265298951838,-1.0039217898645392,-0.6079445324364072,1,1,1.0428973590005626,1.1665693699997064,1.1185850265434194,0.8939865779270589,SemgHandMovementCh2,18
0,0,0.05,1152,1305,75,0.0,0.0,0.102,0.5933776749295366,-0.0038989691773487767,-0.0715873577599122,0,0,1.0426460259986925,1.167838479999773,1.1200718660785818,0.8927998553352131,SemgHandMovementCh2,20
0,0,0.1,1191,1325,150,0.056338028169014086,0.10666666666666667,0.08933333333333333,0.5933776749295366,-0.45962076759323567,-0.35116330752720337,0,0,1.0426460259986925,1.167838479999773,1.1200718660785818,0.8927998553352131,SemgHandMovementCh2,20
0,0,0.2,1152,1179,300,0.8348623853211009,0.91,0.018,0.5933776749295366,-0.987505209352744,-1.054117076961997,0,0,1.0426460259986925,1.167838479999773,1.1200718660785818,0.8927998553352131,SemgHandMovementCh2,20
0,0,0.05,1094,305,75,0.0,0.0,0.526,-0.137679582474861,-0.0020487599616018093,0.44867986603783405,0,1,1.0423491870005819,1.1677651530008006,1.1203204910257667,0.8926017224628274,SemgHandMovementCh2,21
0,0,0.1,1040,315,150,0.0,0.0,0.48333333333333334,-0.137679582474861,-0.40835707493320783,0.5485477277762041,0,1,1.0423491870005819,1.1677651530008006,1.1203204910257667,0.8926017224628274,SemgHandMovementCh2,21
0,0,0.2,1084,1190,300,0.47783251231527096,0.6466666666666666,0.07066666666666667,-0.137679582474861,-0.8711455165940172,-0.5007517216374096,0,1,1.0423491870005819,1.1677651530008006,1.1203204910257667,0.8926017224628274,SemgHandMovementCh2,21
0,0,0.05,1036,510,75,0.0,0.0,0.3506666666666667,0.26522755837147505,0.11829385044375129,-0.02168347482948807,0,0,1.0413280829998257,1.1652425100000983,1.1189965285900134,0.8936578214948044,SemgHandMovementCh2,22
0,0,0.1,993,435,150,0.0,0.0,0.372,0.26522755837147505,-0.21456897482588677,-0.17321711582619326,0,0,1.0413280829998257,1.1652425100000983,1.1189965285900134,0.8936578214948044,SemgHandMovementCh2,22
0,0,0.2,912,294,300,0.0,0.0,0.412,0.26522755837147505,-1.2626222785953205,-0.1687269961924347,0,0,1.0413280829998257,1.1652425100000983,1.1189965285900134,0.8936578214948044,SemgHandMovementCh2,22
0,0,0.05,1114,105,75,0.0,0.0,0.6726666666666666,0.0063775500077777325,-0.11609302759045048,0.15029263307814933,0,0,1.0394943579995015,1.1654718320005486,1.1211911089575222,0.8919086068474045,SemgHandMovementCh2,23
0,0,0.1,1123,45,150,0.0,0.0,0.7186666666666667,0.0063775500077777325,-0.5881170168032059,0.1336036238995818,0,1,1.0394943579995015,1.1654718320005486,1.1211911089575222,0.8919086068474045,SemgHandMovementCh2,23
0,0,0.2,1052,0,300,0.0,0.0,0.7013333333333334,0.0063775500077777325,-1.3105487361442902,-0.2601645070831067,0,1,1.0394943579995015,1.1654718320005486,1.1211911089575222,0.8919086068474045,SemgHandMovementCh2,23
0,0,0.05,1084,0,75,0.0,0.0,0.7226666666666667,0.2003744211966101,-0.05872296789183096,0.23067311690886771,0,0,1.0408503719991131,1.165405326999462,1.119666532626704,0.8931230601793823,SemgHandMovementCh2,25
0,0,0.1,1089,2,150,0.0,0.0,0.7246666666666667,0.2003744211966101,-0.5706254328506236,0.16032771466292306,0,1,1.0408503719991131,1.165405326999462,1.119666532626704,0.8931230601793823,SemgHandMovementCh2,25
0,0,0.2,1078,0,300,0.0,0.0,0.7186666666666667,0.2003744211966101,-1.2362144202473293,0.16232405324962507,0,1,1.0408503719991131,1.165405326999462,1.119666532626704,0.8931230601793823,SemgHandMovementCh2,25
0,0,0.05,496,0,75,0.0,0.0,0.33066666666666666,0.2452992934760927,0.20852482565447938,0.22286250689118237,0,0,1.038040669000111,1.163971825999397,1.12131620731256,0.8918091020878788,SemgHandMovementCh2,26
0,0,0.1,421,1275,150,0.0,0.0,0.5693333333333334,0.2452992934760927,0.20191008211602268,0.11293245135612884,0,0,1.038040669000111,1.163971825999397,1.12131620731256,0.8918091020878788,SemgHandMovementCh2,26
0,0,0.2,499,1200,300,0.0,0.0,0.4673333333333333,0.2452992934760927,-0.9225057103250716,-0.9911167426291991,0,0,1.038040669000111,1.163971825999397,1.12131620731256,0.8918091020878788,SemgHandMovementCh2,26
0,0,0.05,1204,1291,75,0.0,0.0,0.058,0.15671084700967097,0.04736448922514824,0.36688607152919384,0,1,1.0399497050002537,1.1654169590001402,1.1206474249635523,0.892341317816818,SemgHandMovementCh2,28
0,0,0.1,1146,1291,150,0.01694915254237288,0.03333333333333333,0.09666666666666666,0.15671084700967097,-0.44882116203513023,0.19558815232619853,0,1,1.0399497050002537,1.1654169590001402,1.1206474249635523,0.892341317816818,SemgHandMovementCh2,28
0,0,0.2,997,1141,300,0.35135135135135137,0.52,0.096,0.15671084700967097,-1.0814872263603748,-0.8124053946959021,0,0,1.0399497050002537,1.1654169590001402,1.1206474249635523,0.892341317816818,SemgHandMovementCh2,28
0,0,0.05,72,121,75,0.20967741935483872,0.3466666666666667,0.03266666666666666,-0.42360583653255485,0.2800686422907381,0.21695702692708202,1,1,1.0410203829997045,1.1729621139984374,1.1267426970243775,0.887514072770036,SemgHandMovementCh2,29
0,0,0.1,64,990,150,0.0,0.0,0.6173333333333333,-0.42360583653255485,0.23631486964714793,-0.2925814466014374,1,1,1.0410203829997045,1.1729621139984374,1.1267426970243775,0.887514072770036,SemgHandMovementCh2,29
0,0,0.2,72,840,300,0.0,0.0,0.512,-0.42360583653255485,-0.15118323521560978,-1.136087158671254,1,0,1.0410203829997045,1.1729621139984374,1.1267426970243775,0.887514072770036,SemgHandMovementCh2,29
0,0,0.05,594,630,75,0.35135135135135137,0.52,0.024,0.4515484677622984,0.20906294448594676,0.18618751763599073,0,0,1.0407880460006709,1.1805600590014365,1.1342944065680358,0.8816053347434182,SemgHandMovementCh2,31
0,0,0.1,509,563,150,0.47058823529411764,0.64,0.036,0.4515484677622984,0.09356859704499132,-0.10762439301978355,0,0,1.0407880460006709,1.1805600590014365,1.1342944065680358,0.8816053347434182,SemgHandMovementCh2,31
0,0,0.2,1102,546,300,0.0,0.0,0.37066666666666664,0.4515484677622984,-0.9749386492249795,-0.6540722199003369,0,0,1.0407880460006709,1.1805600590014365,1.1342944065680358,0.8816053347434182,SemgHandMovementCh2,31
0,0,0.05,54,1380,75,0.0,0.0,0.884,0.5543016481581281,0.34565807128484793,0.42459391398014223,0,0,1.058315586999015,1.3613125400006538,1.286301134296646,0.7774229325754296,SemgHandMovementCh2,33
0,0,0.1,662,0,150,0.0,0.0,0.44133333333333336,0.5543016481581281,-0.2937574632814577,0.08905650876439952,0,0,1.058315586999015,1.3613125400006538,1.286301134296646,0.7774229325754296,SemgHandMovementCh2,33
0,0,0.2,668,1155,300,0.0,0.0,0.32466666666666666,0.5543016481581281,-1.1776791384510172,-0.7892913512165057,0,0,1.058315586999015,1.3613125400006538,1.286301134296646,0.7774229325754296,SemgHandMovementCh2,33
