true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,423,1170,150,0.0,0.0,0.498,0.4633425538911482,-0.3585470243817297,-0.20907078992328287,0,0,1.0799570300005144,1.272983815999396,1.178735616915045,0.8483666614038294,SemgHandSubjectCh2,9
0,0,0.2,340,1177,300,0.0,0.0,0.558,0.4633425538911482,-1.0830313808387175,-0.7728532184747223,0,0,1.0799570300005144,1.272983815999396,1.178735616915045,0.8483666614038294,SemgHandSubjectCh2,9
0,0,0.05,606,315,75,0.0,0.0,0.194,0.6419404199083425,0.08643254470167494,-0.26168744231533525,0,0,1.070529238000745,1.253943794999941,1.1713307310893535,0.8537298420148052,SemgHandSubjectCh2,10
0,0,0.1,504,240,150,0.0,0.0,0.176,0.6419404199083425,-0.23107569317186605,-0.4900833419655106,0,0,1.070529238000745,1.253943794999941,1.1713307310893535,0.8537298420148052,SemgHandSubjectCh2,10
0,0,0.2,341,240,300,0.49625935162094764,0.6633333333333333,0.06733333333333333,0.6419404199083425,-0.9841517458925404,-1.404611248396659,0,0,1.070529238000745,1.253943794999941,1.1713307310893535,0.8537298420148052,SemgHandSubjectCh2,10
0,0,0.05,597,812,75,0.0,0.0,0.14333333333333334,-0.08489920208575497,0.04117872162831504,-0.016143538655718048,0,0,1.0712315720011247,1.2127518080014852,1.1321098441264126,0.8833065141056569,SemgHandSubjectCh2,17
0,0,0.1,505,748,150,0.0,0.0,0.162,-0.08489920208575497,-0.4634872662748707,-0.1957542069133701,0,0,1.0712315720011247,1.2127518080014852,1.1321098441264126,0.8833065141056569,SemgHandSubjectCh2,17
0,0,0.2,345,585,300,0.1111111111111111,0.2,0.16,-0.08489920208575497,-1.255050909622526,-0.6942317852599392,0,0,1.0712315720011247,1.2127518080014852,1.1321098441264126,0.8833065141056569,SemgHandSubjectCh2,17
0,0,0.05,480,1170,75,0.0,0.0,0.46,0.7406849655926773,-0.004334469242723182,-0.11113355716941142,0,0,1.0677348039989738,1.2025962249990698,1.1263061019412322,0.8878581038284896,SemgHandSubjectCh2,18
0,0,0.1,442,1170,150,0.0,0.0,0.48533333333333334,0.7406849655926773,-0.021956802418385823,-0.19313631554658728,0,0,1.0677348039989738,1.2025962249990698,1.1263061019412322,0.8878581038284896,SemgHandSubjectCh2,18
0,0,0.2,383,1024,300,0.0,0.0,0.42733333333333334,0.7406849655926773,-0.5836117276160542,-0.352240702930702,0,0,1.0677348039989738,1.2025962249990698,1.1263061019412322,0.8878581038284896,SemgHandSubjectCh2,18
0,0,0.05,421,1037,75,0.0,0.0,0.4106666666666667,0.6769208145428092,-0.005935304794669083,0.05790108575599118,0,0,1.0664762719989085,1.2203868029992009,1.1443168826548913,0.8738838123928867,SemgHandSubjectCh2,19
0,0,0.1,347,1020,150,0.0,0.0,0.44866666666666666,0.6769208145428092,-0.21006149603608693,-0.19524334859989212,0,0,1.0664762719989085,1.2203868029992009,1.1443168826548913,0.8738838123928867,SemgHandSubjectCh2,19
0,0,0.2,339,870,300,0.0,0.0,0.354,0.6769208145428092,-0.7223986942129332,-0.5943744310284882,0,0,1.0664762719989085,1.2203868029992009,1.1443168826548913,0.8738838123928867,SemgHandSubjectCh2,19
0,0,0.05,394,135,75,0.0,0.0,0.17266666666666666,0.10530839614700538,0.040987049242824036,-0.05523959804198375,0,0,1.0698226469994552,1.2302747819994693,1.1499801256311373,0.8695802455291786,SemgHandSubjectCh2,20
0,0,0.1,361,105,150,0.0,0.0,0.17066666666666666,0.10530839614700538,-0.0730730069961969,-0.36571689115367034,0,0,1.0698226469994552,1.2302747819994693,1.1499801256311373,0.8695802455291786,SemgHandSubjectCh2,20
0,0,0.2,377,0,300,0.0,0.0,0.25133333333333335,0.10530839614700538,-1.1206214879713456,-1.053066182084046,0,0,1.0698226469994552,1.2302747819994693,1.1499801256311373,0.8695802455291786,SemgHandSubjectCh2,20
0,0,0.05,582,904,75,0.0,0.0,0.21466666666666667,0.08059133337751112,0.06515021885418937,-0.062108852605227916,0,0,1.0811772890010616,1.2208333239996136,1.129170337204905,0.8856059772835982,SemgHandSubjectCh2,21
0,0,0.1,548,826,150,0.0,0.0,0.18533333333333332,0.08059133337751112,-0.1863696333756486,-0.1495238965026937,0,0,1.0811772890010616,1.2208333239996136,1.129170337204905,0.8856059772835982,SemgHandSubjectCh2,21
0,0,0.2,437,686,300,0.09289617486338798,0.17,0.166,0.08059133337751112,-0.9383768138177745,-0.3715477397327206,0,0,1.0811772890010616,1.2208333239996136,1.129170337204905,0.8856059772835982,SemgHandSubjectCh2,21
0,0,0.05,384,465,75,0.0,0.0,0.054,0.2581110189338879,0.019695864949021202,-0.17447574060612536,0,0,1.0655694140004925,1.2126905429995531,1.138068085538154,0.8786820513705327,SemgHandSubjectCh2,22
0,0,0.1,399,403,150,0.948051948051948,0.9733333333333334,0.0026666666666666666,0.2581110189338879,-0.19133728953555929,-0.1920119611405785,0,0,1.0655694140004925,1.2126905429995531,1.138068085538154,0.8786820513705327,SemgHandSubjectCh2,22
0,0,0.2,343,260,300,0.566579634464752,0.7233333333333334,0.05533333333333333,0.2581110189338879,-0.9583606739767735,-1.0741004489858987,0,0,1.0655694140004925,1.2126905429995531,1.138068085538154,0.8786820513705327,SemgHandSubjectCh2,22
0,0,0.05,500,1365,75,0.0,0.0,0.5766666666666667,0.16050852396734627,-0.0295312514459396,-0.025483931550245975,0,0,1.0547442489987588,1.1910880329996871,1.1292671509044547,0.8855300530074555,SemgHandSubjectCh2,24
0,0,0.1,405,1315,150,0.0,0.0,0.6066666666666667,0.16050852396734627,-0.25071334275725965,-0.13373846853854277,0,0,1.0547442489987588,1.1910880329996871,1.1292671509044547,0.8855300530074555,SemgHandSubjectCh2,24
0,0,0.2,389,1140,300,0.0,0.0,0.5006666666666667,0.16050852396734627,-0.8295953881103784,-0.4519981216464315,0,0,1.0547442489987588,1.1910880329996871,1.1292671509044547,0.8855300530074555,SemgHandSubjectCh2,24
0,0,0.05,390,210,75,0.0,0.0,0.12,0.13739813407441281,-0.07846820561500445,-0.00780746771193086,0,0,1.057439427000645,1.1866311359990505,1.1221740987706963,0.8911273224854023,SemgHandSubjectCh2,25
0,0,0.1,391,135,150,0.0,0.0,0.17066666666666666,0.13739813407441281,-0.3080142386386795,-0.19589457826888523,0,0,1.057439427000645,1.1866311359990505,1.1221740987706963,0.8911273224854023,SemgHandSubjectCh2,25
0,0,0.2,305,0,300,0.0,0.0,0.20333333333333334,0.13739813407441281,-0.990021500732428,-1.0237071101578992,0,0,1.057439427000645,1.1866311359990505,1.1221740987706963,0.8911273224854023,SemgHandSubjectCh2,25
0,0,0.05,457,247,75,0.0,0.0,0.14,0.43714721604461304,-0.11933218535733459,-0.11985734380953472,0,0,1.0594031370001176,1.1960860100007267,1.129018754265397,0.8857248794336069,SemgHandSubjectCh2,26
0,0,0.1,457,260,150,0.0,0.0,0.13133333333333333,0.43714721604461304,-0.24379774145510535,-0.3963168910452062,0,0,1.0594031370001176,1.1960860100007267,1.129018754265397,0.8857248794336069,SemgHandSubjectCh2,26
0,0,0.2,309,135,300,0.26582278481012656,0.42,0.116,0.43714721604461304,-0.4840763070977807,-0.7944085551640556,0,0,1.0594031370001176,1.1960860100007267,1.129018754265397,0.8857248794336069,SemgHandSubjectCh2,26
0,0,0.05,350,780,75,0.0,0.0,0.2866666666666667,0.44606084174389804,0.1853342487201065,0.0783540382555531,0,0,1.065458495000712,1.1933599839994713,1.1200436146493664,0.8928223748796189,SemgHandSubjectCh2,27
0,0,0.1,610,705,150,0.22448979591836735,0.36666666666666664,0.06333333333333334,0.44606084174389804,-0.04346394897736472,-0.01894923966276041,0,0,1.065458495000712,1.1933599839994713,1.1200436146493664,0.8928223748796189,SemgHandSubjectCh2,27
0,0,0.2,373,555,300,0.24481327800829875,0.3933333333333333,0.12133333333333333,0.44606084174389804,-0.684190243154422,-0.5343855228424141,0,0,1.065458495000712,1.1933599839994713,1.1200436146493664,0.8928223748796189,SemgHandSubjectCh2,27
0,0,0.05,396,975,75,0.0,0.0,0.386,0.7212449318272734,0.4405378816273014,0.32312652480476556,0,0,1.0795066020000377,1.1779371470001934,1.0911810495811607,0.9164382027930565,SemgHandGenderCh2,0
0,0,0.1,321,914,150,0.0,0.0,0.3953333333333333,0.7212449318272734,0.8809369037376384,0.48850384335652325,1,0,1.0795066020000377,1.1779371470001934,1.0911810495811607,0.9164382027930565,SemgHandGenderCh2,0
0,0,0.2,202,975,300,0.0,0.0,0.5153333333333333,0.7212449318272734,0.3535098773416092,1.199739618847682,0,1,1.0795066020000377,1.1779371470001934,1.0911810495811607,0.9164382027930565,SemgHandGenderCh2,0
0,0,0.05,409,1006,75,0.0,0.0,0.398,0.6037970163696066,0.4249171090996986,0.23859906096205868,0,0,1.0482792490001884,1.182634857001176,1.1281677645809847,0.8863929917120192,SemgHandGenderCh2,1
0,0,0.1,368,0,150,0.0,0.0,0.24533333333333332,0.6037970163696066,0.7178350960841049,-0.034143794673218264,1,0,1.0482792490001884,1.182634857001176,1.1281677645809847,0.8863929917120192,SemgHandGenderCh2,1
0,0,0.2,260,0,300,0.07142857142857142,0.13333333333333333,0.17333333333333334,0.6037970163696066,-0.1771912184541865,-0.5693194855000859,0,0,1.0482792490001884,1.182634857001176,1.1281677645809847,0.8863929917120192,SemgHandGenderCh2,1
0,0,0.05,323,1425,75,0.0,0.0,0.7346666666666667,0.4510105322178727,0.3142506893288982,-0.011249038812575773,0,0,1.069951248999132,1.2170297279990336,1.1374627854656776,0.8791496414457196,SemgHandGenderCh2,2
0,0,0.1,277,1350,150,0.0,0.0,0.7153333333333334,0.4510105322178727,0.23301844708906805,-0.31279811049458506,0,0,1.069951248999132,1.2170297279990336,1.1374627854656776,0.8791496414457196,SemgHandGenderCh2,2
0,0,0.2,295,1200,300,0.0,0.0,0.6033333333333334,0.4510105322178727,0.4591832042272266,-0.534198821094902,1,0,1.069951248999132,1.2170297279990336,1.1374627854656776,0.8791496414457196,SemgHandGenderCh2,2
0,0,0.05,49,720,75,0.0,0.0,0.44733333333333336,0.42429793812044575,-0.22213038784524314,0.40810307469181967,0,0,1.0637852319996455,1.1895192179999867,1.1181948970695836,0.8942984828679391,SemgHandGenderCh2,3
0,0,0.1,0,645,150,0.0,0.0,0.43,0.42429793812044575,-0.5452810529962298,0.8230423279027337,0,1,1.0637852319996455,1.1895192179999867,1.1181948970695836,0.8942984828679391,SemgHandGenderCh2,3
0,0,0.2,24,635,300,0.0,0.0,0.4073333333333333,0.42429793812044575,-0.09921935955077293,0.840031390640338,0,1,1.0637852319996455,1.1895192179999867,1.1181948970695836,0.8942984828679391,SemgHandGenderCh2,3
0,0,0.05,299,1173,75,0.0,0.0,0.5826666666666667,0.3585118056430664,0.18936872456001497,0.29578500543085756,0,0,1.0727179120003711,1.2098230310002691,1.1278109719863152,0.886673409675016,SemgHandGenderCh2,4
0,0,0.1,303,1170,150,0.0,0.0,0.578,0.3585118056430664,0.5563504871965097,0.2587584062722572,1,0,1.0727179120003711,1.2098230310002691,1.1278109719863152,0.886673409675016,SemgHandGenderCh2,4
0,0,0.2,290,1155,300,0.0,0.0,0.5766666666666667,0.3585118056430664,0.4340058239193797,0.5247240883022601,1,1,1.0727179120003711,1.2098230310002691,1.1278109719863152,0.886673409675016,SemgHandGenderCh2,4
0,0,0.05,298,391,75,0.0,0.0,0.062,0.6129191418354287,0.1363927934033079,0.3671572093804916,0,0,1.0675528709998616,1.1998343319992273,1.1239109224402832,0.8897502284511635,SemgHandGenderCh2,5
0,0,0.1,301,380,150,0.31004366812227074,0.47333333333333333,0.05266666666666667,0.6129191418354287,0.4780221479746505,0.40376239283436277,0,0,1.0675528709998616,1.1998343319992273,1.1239109224402832,0.8897502284511635,SemgHandGenderCh2,5
0,0,0.2,301,165,300,0.3761467889908257,0.5466666666666666,0.09066666666666667,0.6129191418354287,0.4420196894408282,0.022218250734513,0,0,1.0675528709998616,1.1998343319992273,1.1239109224402832,0.8897502284511635,SemgHandGenderCh2,5
0,0,0.05,62,585,75,0.0,0.0,0.3486666666666667,0.5445795217766312,-0.24376124064649896,0.28557560285980615,0,0,1.0891411940010585,1.18200015200091,1.085258879667131,0.9214391319301792,SemgHandGenderCh2,6
0,0,0.1,1,517,150,0.0,0.0,0.344,0.5445795217766312,-0.6197425182984695,0.5812046903452621,0,1,1.0891411940010585,1.18200015200091,1.085258879667131,0.9214391319301792,SemgHandGenderCh2,6
0,0,0.2,0,630,300,0.0,0.0,0.42,0.5445795217766312,-0.5162030979371517,1.3940176416700611,0,1,1.0891411940010585,1.18200015200091,1.085258879667131,0.9214391319301792,SemgHandGenderCh2,6
0,0,0.05,51,1035,75,0.0,0.0,0.656,0.020450495897633796,-0.6041396913076507,0.20506592951558986,0,1,1.065488701000504,1.1862639949995355,1.1133520176099683,0.8981885191591955,SemgHandGenderCh2,7
0,0,0.1,43,250,150,0.0,0.0,0.138,0.020450495897633796,-0.5641526682883203,0.33320666273897376,0,1,1.065488701000504,1.1862639949995355,1.1133520176099683,0.8981885191591955,SemgHandGenderCh2,7
0,0,0.2,0,945,300,0.0,0.0,0.63,0.020450495897633796,-1.1257721165347112,0.4177083409488225,0,1,1.065488701000504,1.1862639949995355,1.1133520176099683,0.8981885191591955,SemgHandGenderCh2,7
0,0,0.05,1090,1087,75,0.9230769230769231,0.96,0.002,0.4543772548832779,0.43634461625522414,0.46045276575186234,0,1,1.061673795000388,1.1907662180001353,1.1215933025828333,0.8915887761608193,SemgHandGenderCh2,8
0,0,0.1,1225,810,150,0.0,0.0,0.27666666666666667,0.4543772548832779,0.2278956959835097,0.6434727700309195,0,1,1.061673795000388,1.1907662180001353,1.1215933025828333,0.8915887761608193,SemgHandGenderCh2,8
0,0,0.2,1088,858,300,0.1320754716981132,0.23333333333333334,0.15333333333333332,0.4543772548832779,0.2258599452779907,0.6536139357785207,0,1,1.061673795000388,1.1907662180001353,1.1215933025828333,0.8915887761608193,SemgHandGenderCh2,8
0,0,0.05,35,1110,75,0.0,0.0,0.7166666666666667,0.10061464556518088,-0.4745788254852743,0.8305112310120419,0,1,1.070206340000368,1.2592215980002948,1.1766157150590808,0.8498951588027936,SemgHandGenderCh2,9
0,0,0.1,1,1035,150,0.0,0.0,0.6893333333333334,0.10061464556518088,-0.8502629144637932,0.990742177168583,0,1,1.070206340000368,1.2592215980002948,1.1766157150590808,0.8498951588027936,SemgHandGenderCh2,9
0,0,0.2,35,885,300,0.0,0.0,0.5666666666666667,0.10061464556518088,-0.03317653862735201,0.9843218967810794,0,1,1.070206340000368,1.2592215980002948,1.1766157150590808,0.8498951588027936,SemgHandGenderCh2,9
0,0,0.05,512,153,75,0.0,0.0,0.23933333333333334,0.028775335670763996,0.29964472079728427,0.24222717232310664,1,1,1.1111169369996787,1.1872294240001793,1.0685008791298107,0.9358906665705339,SemgHandGenderCh2,10
0,0,0.1,453,1350,150,0.0,0.0,0.598,0.028775335670763996,0.6289493759597945,-0.2097909327288873,1,0,1.1111169369996787,1.1872294240001793,1.0685008791298107,0.9358906665705339,SemgHandGenderCh2,10
0,0,0.2,384,1200,300,0.0,0.0,0.544,0.028775335670763996,0.511113756196027,-0.5327172849477447,1,0,1.1111169369996787,1.1872294240001793,1.0685008791298107,0.9358906665705339,SemgHandGenderCh2,10
0,0,0.05,73,542,75,0.0,0.0,0.31266666666666665,0.5486202768397797,0.03552633684500672,0.39978342802572064,0,0,1.0796925429986004,1.1835938939984771,1.0962323502867903,0.9122153708913858,SemgHandGenderCh2,12
0,0,0.1,429,476,150,0.5228426395939086,0.6866666666666666,0.03133333333333333,0.5486202768397797,0.9348259659655463,0.7409605386533181,1,1,1.0796925429986004,1.1835938939984771,1.0962323502867903,0.9122153708913858,SemgHandGenderCh2,12
0,0,0.2,384,465,300,0.5748031496062992,0.73,0.054,0.5486202768397797,0.7724575031362502,0.5033436052013367,1,0,1.0796925429986004,1.1835938939984771,1.0962323502867903,0.9122153708913858,SemgHandGenderCh2,12
0,0,0.05,66,1005,75,0.0,0.0,0.626,0.474365518158381,-0.15313191887532485,0.05867827096308614,0,0,1.0562036779992923,1.1780265150009654,1.1153402885629364,0.8965873556746103,SemgHandGenderCh2,13
0,0,0.1,357,1025,150,0.0,0.0,0.44533333333333336,0.474365518158381,0.5513496887065797,0.5413111314559003,1,1,1.0562036779992923,1.1780265150009654,1.1153402885629364,0.8965873556746103,SemgHandGenderCh2,13
0,0,0.2,357,1057,300,0.0,0.0,0.4666666666666667,0.474365518158381,0.518358917374571,-0.004777752547260372,1,0,1.0562036779992923,1.1780265150009654,1.1153402885629364,0.8965873556746103,SemgHandGenderCh2,13
0,0,0.05,671,810,75,0.0,0.0,0.09266666666666666,0.20683873117114454,0.6092141999894454,0.5991283083670331,1,1,1.0591063370011398,1.1839488130008249,1.1178752988610914,0.8945541609326331,SemgHandGenderCh2,14
0,0,0.1,649,753,150,0.18110236220472442,0.30666666666666664,0.06933333333333333,0.20683873117114454,0.8081766480004644,0.7155400505534233,1,1,1.0591063370011398,1.1839488130008249,1.1178752988610914,0.8945541609326331,SemgHandGenderCh2,14
0,0,0.2,662,740,300,0.5873015873015873,0.74,0.052,0.20683873117114454,1.0921568908511685,0.6886964835443845,1,1,1.0591063370011398,1.1839488130008249,1.1178752988610914,0.8945541609326331,SemgHandGenderCh2,14
0,0,0.05,282,425,75,0.0,0.0,0.09533333333333334,0.5734697186853128,0.7181603111878812,0.6919998251713726,1,1,1.0579709880003065,1.1817179700010456,1.1169663283816846,0.8952821357192109,SemgHandGenderCh2,16
0,0,0.1,237,361,150,0.0948905109489051,0.17333333333333334,0.08266666666666667,0.5734697186853128,0.6989883776668995,0.8899638313515352,1,1,1.0579709880003065,1.1817179700010456,1.1169663283816846,0.8952821357192109,SemgHandGenderCh2,16
0,0,0.2,56,201,300,0.34831460674157305,0.5166666666666667,0.09666666666666666,0.5734697186853128,-0.32986213975648915,0.5910922135241893,0,1,1.0579709880003065,1.1817179700010456,1.1169663283816846,0.8952821357192109,SemgHandGenderCh2,16
0,0,0.05,436,645,75,0.0,0.0,0.13933333333333334,0.10595699062729427,0.46560361767523883,0.09439121032886949,1,0,1.0538455650003016,1.161064839001483,1.101740973784096,0.9076543614106942,SemgHandGenderCh2,17
0,0,0.1,357,890,150,0.0,0.0,0.35533333333333333,0.10595699062729427,0.7428893851853514,0.6252926222548315,1,1,1.0538455650003016,1.161064839001483,1.101740973784096,0.9076543614106942,SemgHandGenderCh2,17
0,0,0.2,258,630,300,0.0,0.0,0.248,0.10595699062729427,0.17622777694603398,0.5260222538625464,1,1,1.0538455650003016,1.161064839001483,1.101740973784096,0.9076543614106942,SemgHandGenderCh2,17
0,0,0.05,61,90,75,0.4423076923076923,0.6133333333333333,0.019333333333333334,0.20086111123979772,-0.46177887411427015,-0.09291891330529295,0,0,1.0426805399984005,1.1695185259995924,1.1216460662068044,0.8915468347174894,SemgHandGenderCh2,18
0,0,0.1,56,15,150,0.5706806282722513,0.7266666666666667,0.027333333333333334,0.20086111123979772,-0.30978103888460456,-0.614032211068456,0,0,1.0426805399984005,1.1695185259995924,1.1216460662068044,0.8915468347174894,SemgHandGenderCh2,18
0,0,0.2,56,0,300,0.6853932584269663,0.8133333333333334,0.037333333333333336,0.20086111123979772,-0.3306528390269446,-1.0646170450289059,0,0,1.0426805399984005,1.1695185259995924,1.1216460662068044,0.8915468347174894,SemgHandGenderCh2,18
0,0,0.05,626,129,75,0.0,0.0,0.3313333333333333,0.8162523692867947,0.5300206998071687,0.3853523459258976,0,0,1.038726441000108,1.1609602720000112,1.1176766337845543,0.8947131663779259,SemgHandGenderCh2,19
0,0,0.1,619,45,150,0.0,0.0,0.38266666666666665,0.8162523692867947,1.048684026522368,0.45928188012389687,1,0,1.038726441000108,1.1609602720000112,1.1176766337845543,0.8947131663779259,SemgHandGenderCh2,19
0,0,0.2,622,0,300,0.0,0.0,0.4146666666666667,0.8162523692867947,1.13716367387986,0.4341528049024522,1,0,1.038726441000108,1.1609602720000112,1.1176766337845543,0.8947131663779259,SemgHandGenderCh2,19
0,0,0.05,1260,0,75,0.0,0.0,0.84,1.5496701843081102,0.2529176169581282,0.6923525203793326,0,0,1.0376015820002067,1.1647638090016699,1.1225540026224032,0.8908257399322399,SemgHandGenderCh2,22
0,0,0.1,1225,0,150,0.0,0.0,0.8166666666666667,1.5496701843081102,0.2626533372594353,1.0609207442163484,0,0,1.0376015820002067,1.1647638090016699,1.1225540026224032,0.8908257399322399,SemgHandGenderCh2,22
0,0,0.2,1076,859,300,0.16054158607350097,0.27666666666666667,0.14466666666666667,1.5496701843081102,0.40430039794451034,0.8279277105236029,0,0,1.0376015820002067,1.1647638090016699,1.1225540026224032,0.8908257399322399,SemgHandGenderCh2,22
0,0,0.05,197,675,75,0.0,0.0,0.31866666666666665,0.8810732211517031,0.7694518500051929,0.3377641126082426,0,0,1.0405786909996095,1.1663596340004005,1.1208759549745941,0.8921593826345092,SemgHandGenderCh2,23
0,0,0.1,101,612,150,0.0,0.0,0.3406666666666667,0.8810732211517031,0.8329081306260488,0.7104638882921038,0,0,1.0405786909996095,1.1663596340004005,1.1208759549745941,0.8921593826345092,SemgHandGenderCh2,23
0,0,0.2,49,560,300,0.0,0.0,0.3406666666666667,0.8810732211517031,0.13191157347633253,0.9285643965095466,0,1,1.0405786909996095,1.1663596340004005,1.1208759549745941,0.8921593826345092,SemgHandGenderCh2,23
