true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.2,321,293,86,0.5087719298245614,0.6744186046511628,0.06496519721577726,0.9130914622120501,0.9423154211317665,0.22576018271181342,1,0,0.23037859799842408,0.9157174499996472,3.974837324107299,0.25158262300070056,Ham,16
0,0,0.05,230,258,22,0.0,0.0,0.06496519721577726,0.861656269177565,0.36953819750885375,0.3121204702695236,0,0,0.23041809200003627,0.9166384039999684,3.978152913443204,0.25137294160331103,Ham,17
0,0,0.1,210,237,43,0.22857142857142856,0.37209302325581395,0.06264501160092807,0.861656269177565,0.3239992669868076,0.3443980173286668,0,0,0.23041809200003627,0.9166384039999684,3.978152913443204,0.25137294160331103,Ham,17
0,0,0.2,173,194,86,0.6074766355140186,0.7558139534883721,0.048723897911832945,0.861656269177565,0.4958400753106623,0.5981544036777571,0,0,0.23041809200003627,0.9166384039999684,3.978152913443204,0.25137294160331103,Ham,17
0,0,0.05,358,353,22,0.6296296296296297,0.7727272727272727,0.01160092807424594,0.6926554370370918,0.4862856862965355,0.5036902154103782,0,0,0.2301647750009579,0.9154626800009282,3.9774230439784644,0.25141906931774055,Ham,18
0,0,0.1,351,353,43,0.9111111111111111,0.9534883720930233,0.004640371229698376,0.6926554370370918,0.5019341069125574,0.48664460877887994,0,0,0.2301647750009579,0.9154626800009282,3.9774230439784644,0.25141906931774055,Ham,18
0,0,0.2,296,289,86,0.8494623655913979,0.9186046511627907,0.016241299303944315,0.6926554370370918,0.9933776525974007,0.8441213595448729,1,1,0.2301647750009579,0.9154626800009282,3.9774230439784644,0.25141906931774055,Ham,18
0,0,0.05,358,12,22,0.0,0.0,0.802784222737819,1.1263423170070097,0.3643083329590211,-0.011015979519166885,0,0,0.2301596260003862,0.9140570519994071,3.971404837084126,0.25180006597721155,Ham,19
0,0,0.1,210,0,43,0.0,0.0,0.4872389791183295,1.1263423170070097,0.2499050807149903,0.15145936610269395,0,0,0.2301596260003862,0.9140570519994071,3.971404837084126,0.25180006597721155,Ham,19
0,0,0.2,294,9,86,0.0,0.0,0.6612529002320185,1.1263423170070097,0.3968016576394975,0.7802620003628153,0,0,0.2301596260003862,0.9140570519994071,3.971404837084126,0.25180006597721155,Ham,19
0,0,0.05,360,379,22,0.07317073170731707,0.13636363636363635,0.04408352668213457,0.5869706297036763,0.4269320798482785,0.5823878402587224,0,0,0.23143172200070694,0.9140687639992393,3.949626075877563,0.2531885248853111,Ham,20
0,0,0.1,342,365,43,0.30303030303030304,0.46511627906976744,0.05336426914153132,0.5869706297036763,0.4664299150400827,0.9046916332466283,0,1,0.23143172200070694,0.9140687639992393,3.949626075877563,0.2531885248853111,Ham,20
0,0,0.2,298,315,86,0.6699029126213593,0.8023255813953488,0.03944315545243619,0.5869706297036763,0.9941888567975706,1.3163612379072234,1,1,0.23143172200070694,0.9140687639992393,3.949626075877563,0.2531885248853111,Ham,20
0,0,0.05,361,21,22,0.0,0.0,0.7888631090487239,0.9956211810221911,0.31404031353276207,0.20605954275620353,0,0,0.23157740700116847,0.9125414259997342,3.940546004969862,0.2537719388985152,Ham,21
0,0,0.1,350,315,43,0.10256410256410256,0.18604651162790697,0.08120649651972157,0.9956211810221911,0.4360011732734753,0.5192877062206059,0,0,0.23157740700116847,0.9125414259997342,3.940546004969862,0.2537719388985152,Ham,21
0,0,0.2,309,315,86,0.8695652173913043,0.9302325581395349,0.013921113689095127,0.9956211810221911,0.7515413141169425,1.2869677649176743,0,1,0.23157740700116847,0.9125414259997342,3.940546004969862,0.2537719388985152,Ham,21
0,0,0.05,361,392,22,0.0,0.0,0.07192575406032482,0.866219243305132,0.38765535886151115,0.6034370242008967,0,0,0.23003000099924975,0.9131021729990607,3.969491670793145,0.2519214254454374,Ham,22
0,0,0.1,354,371,43,0.43333333333333335,0.6046511627906976,0.03944315545243619,0.866219243305132,0.6048235188151717,0.694256758039937,0,0,0.23003000099924975,0.9131021729990607,3.969491670793145,0.2519214254454374,Ham,22
0,0,0.2,325,328,86,0.9325842696629213,0.9651162790697675,0.0069605568445475635,0.866219243305132,1.2529022809345387,1.124011047578763,1,1,0.23003000099924975,0.9131021729990607,3.969491670793145,0.2519214254454374,Ham,22
0,0,0.05,214,90,22,0.0,0.0,0.2877030162412993,0.18877997634903884,0.08546693594258936,0.2931262025936463,0,1,0.2360306970003876,0.9410563790006563,3.987008431361413,0.25081461883403583,Ham,23
0,0,0.1,211,259,43,0.0,0.0,0.11136890951276102,0.18877997634903884,0.19094426189948333,0.49461380118184717,1,1,0.2360306970003876,0.9410563790006563,3.987008431361413,0.25081461883403583,Ham,23
0,0,0.2,219,216,86,0.9325842696629213,0.9651162790697675,0.0069605568445475635,0.18877997634903884,0.5807319463640105,0.4516267980574139,1,1,0.2360306970003876,0.9410563790006563,3.987008431361413,0.25081461883403583,Ham,23
0,0,0.05,366,64,22,0.0,0.0,0.7006960556844548,1.2373155914134566,0.1930902483751027,0.06417240237671429,0,0,0.23451401899910707,0.942625424999278,4.019484331991544,0.24878813235839325,Ham,24
0,0,0.1,356,49,43,0.0,0.0,0.7122969837587007,1.2373155914134566,0.49995986573294493,0.6313474656950626,0,0,0.23451401899910707,0.942625424999278,4.019484331991544,0.24878813235839325,Ham,24
0,0,0.2,303,17,86,0.0,0.0,0.6635730858468677,1.2373155914134566,0.784117879553612,0.9181979013932009,0,0,0.23451401899910707,0.942625424999278,4.019484331991544,0.24878813235839325,Ham,24
0,0,0.05,362,254,22,0.0,0.0,0.2505800464037123,0.23538893451103884,0.05625130079230642,0.2847612670941683,0,1,0.23229891600021801,0.9215909149988875,3.9672630887266926,0.2520629405298537,Ham,26
0,0,0.1,355,254,43,0.0,0.0,0.23433874709976799,0.23538893451103884,0.32557379656902746,0.4241806929476465,1,1,0.23229891600021801,0.9215909149988875,3.9672630887266926,0.2520629405298537,Ham,26
0,0,0.2,218,272,86,0.22857142857142856,0.37209302325581395,0.12529002320185614,0.23538893451103884,0.41036201045690307,0.11958193525741215,1,0,0.23229891600021801,0.9215909149988875,3.9672630887266926,0.2520629405298537,Ham,26
