true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,228,99,72,0.0,0.0,0.17916666666666667,1.383573609327578,1.0426009439085036,0.39907411898788414,0,0,0.44714028099951975,0.9028564590007591,2.019179432867353,0.4952506863542788,SmallKitchenAppliances,15
0,0,0.2,485,105,144,0.0,0.0,0.5277777777777778,1.383573609327578,1.3552414007124565,0.738231369940513,0,0,0.44714028099951975,0.9028564590007591,2.019179432867353,0.4952506863542788,SmallKitchenAppliances,15
0,0,0.05,563,576,36,0.46938775510204084,0.6388888888888888,0.018055555555555554,1.2670300579582034,0.5262064090974328,0.6842014715592275,0,0,0.44782012200084864,0.8996056150008371,2.0088548298844247,0.49779605032860086,SmallKitchenAppliances,16
0,0,0.1,371,209,72,0.0,0.0,0.225,1.2670300579582034,0.7502843081437092,0.9805246321068624,0,0,0.44782012200084864,0.8996056150008371,2.0088548298844247,0.49779605032860086,SmallKitchenAppliances,16
0,0,0.2,262,562,144,0.0,0.0,0.4166666666666667,1.2670300579582034,1.1525578841131658,1.0739766902205088,0,0,0.44782012200084864,0.8996056150008371,2.0088548298844247,0.49779605032860086,SmallKitchenAppliances,16
0,0,0.05,226,202,36,0.2,0.3333333333333333,0.03333333333333333,1.1840336528321245,0.5331458477493001,0.4367363709852474,0,0,0.447095977000572,0.9225857800010999,2.0635072276660624,0.48461182330388725,SmallKitchenAppliances,17
0,0,0.1,219,223,72,0.8947368421052632,0.9444444444444444,0.005555555555555556,1.1840336528321245,0.9178166987347467,0.9272333877269188,0,0,0.447095977000572,0.9225857800010999,2.0635072276660624,0.48461182330388725,SmallKitchenAppliances,17
0,0,0.2,220,209,144,0.8580645161290322,0.9236111111111112,0.015277777777777777,1.1840336528321245,1.4290404107470946,1.4099337871340172,1,1,0.447095977000572,0.9225857800010999,2.0635072276660624,0.48461182330388725,SmallKitchenAppliances,17
0,0,0.05,199,432,36,0.0,0.0,0.3236111111111111,1.3775721076565506,0.4821680242233046,0.5035411824609255,0,0,0.4492818559992884,0.8910749629994825,1.9833317350810042,0.5042020869792403,SmallKitchenAppliances,18
0,0,0.1,207,399,72,0.0,0.0,0.26666666666666666,1.3775721076565506,0.9110130558270055,0.7600837432643497,0,0,0.4492818559992884,0.8910749629994825,1.9833317350810042,0.5042020869792403,SmallKitchenAppliances,18
0,0,0.2,206,403,144,0.0,0.0,0.27361111111111114,1.3775721076565506,1.226626059360316,0.9467619070923359,0,0,0.4492818559992884,0.8910749629994825,1.9833317350810042,0.5042020869792403,SmallKitchenAppliances,18
0,0,0.05,509,497,36,0.5,0.6666666666666666,0.016666666666666666,0.9789722096993771,0.7285561958921561,0.6762608925979174,0,0,0.4451415049989009,0.8911323810007161,2.0019080921311,0.4995234316353983,SmallKitchenAppliances,19
0,0,0.1,495,461,72,0.3584905660377358,0.5277777777777778,0.04722222222222222,0.9789722096993771,1.0930284668980477,0.9210217372306484,0,0,0.4451415049989009,0.8911323810007161,2.0019080921311,0.4995234316353983,SmallKitchenAppliances,19
0,0,0.2,421,389,144,0.6363636363636364,0.7777777777777778,0.044444444444444446,0.9789722096993771,1.7204299235320035,1.3852245788140354,1,1,0.4451415049989009,0.8911323810007161,2.0019080921311,0.4995234316353983,SmallKitchenAppliances,19
0,0,0.05,322,202,36,0.0,0.0,0.16666666666666666,0.398308535785968,0.24924653826530097,0.3793626712968121,0,0,0.44588688999829174,0.9028931180000654,2.0249375755441577,0.4938423841195558,SmallKitchenAppliances,20
0,0,0.1,227,166,72,0.08270676691729323,0.1527777777777778,0.08472222222222223,0.398308535785968,0.7205311975667874,0.5337284145387745,1,1,0.44588688999829174,0.9028931180000654,2.0249375755441577,0.4938423841195558,SmallKitchenAppliances,20
0,0,0.2,217,187,144,0.6551724137931034,0.7916666666666666,0.041666666666666664,0.398308535785968,0.9923132381789426,0.9009402918513716,1,1,0.44588688999829174,0.9028931180000654,2.0249375755441577,0.4938423841195558,SmallKitchenAppliances,20
0,0,0.05,215,202,36,0.46938775510204084,0.6388888888888888,0.018055555555555554,0.8898727626877692,0.6561018048432081,0.6084887902255791,0,0,0.44443556599981093,0.899309385999004,2.0234865406775,0.4941965167038779,SmallKitchenAppliances,21
0,0,0.1,225,229,72,0.8947368421052632,0.9444444444444444,0.005555555555555556,0.8898727626877692,1.0236908415464385,1.0162478277966542,1,1,0.44443556599981093,0.899309385999004,2.0234865406775,0.4941965167038779,SmallKitchenAppliances,21
0,0,0.2,214,187,144,0.6842105263157895,0.8125,0.0375,0.8898727626877692,1.3668217330137131,1.3479302068940255,1,1,0.44443556599981093,0.899309385999004,2.0234865406775,0.4941965167038779,SmallKitchenAppliances,21
0,0,0.05,206,189,36,0.3584905660377358,0.5277777777777778,0.02361111111111111,0.8363294920571307,0.6276872119743552,0.5731092249118723,0,0,0.4485445769987564,0.900797579999562,2.008267686629638,0.49794158749735373,SmallKitchenAppliances,22
0,0,0.1,312,207,72,0.0,0.0,0.14583333333333334,0.8363294920571307,0.8369692280397021,1.0237088194993704,0,1,0.4485445769987564,0.900797579999562,2.008267686629638,0.49794158749735373,SmallKitchenAppliances,22
0,0,0.2,318,187,144,0.04727272727272727,0.09027777777777778,0.18194444444444444,0.8363294920571307,1.5260199969130968,1.39494885432009,1,1,0.4485445769987564,0.900797579999562,2.008267686629638,0.49794158749735373,SmallKitchenAppliances,22
