true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,91,90,90,0.978021978021978,0.9888888888888889,0.0011111111111111111,0.6080376578541233,0.34173475761259053,0.3300434400577068,0,0,0.5568228249994718,0.8736453250003251,1.5689826023226578,0.6373556969463147,WormsTwoClass,8
0,0,0.2,77,144,180,0.4574898785425101,0.6277777777777778,0.07444444444444444,0.6080376578541233,0.6138155132886709,0.7372516916808445,1,1,0.5568228249994718,0.8736453250003251,1.5689826023226578,0.6373556969463147,WormsTwoClass,8
0,0,0.05,227,828,45,0.0,0.0,0.6677777777777778,1.3642905563783274,0.13656998982304036,0.37816299649521823,0,0,0.5608825039998919,0.8707273180007178,1.552423746134334,0.6441540220510568,WormsTwoClass,10
0,0,0.1,111,787,90,0.0,0.0,0.7511111111111111,1.3642905563783274,0.39774807839077564,0.4060521204761842,0,0,0.5608825039998919,0.8707273180007178,1.552423746134334,0.6441540220510568,WormsTwoClass,10
0,0,0.2,95,693,180,0.0,0.0,0.6644444444444444,1.3642905563783274,0.761997273150944,0.28057945167360265,0,0,0.5608825039998919,0.8707273180007178,1.552423746134334,0.6441540220510568,WormsTwoClass,10
0,0,0.05,690,837,45,0.0,0.0,0.16333333333333333,0.5097650535615124,0.12183537027706282,0.18147171096157533,0,0,0.5573694650011021,0.8820969380012684,1.582607217278263,0.6318687221203125,WormsTwoClass,11
0,0,0.1,625,684,90,0.2080536912751678,0.34444444444444444,0.06555555555555556,0.5097650535615124,0.16381167963109033,-0.05870143432031516,0,0,0.5573694650011021,0.8820969380012684,1.582607217278263,0.6318687221203125,WormsTwoClass,11
0,0,0.2,536,702,180,0.04046242774566474,0.07777777777777778,0.18444444444444444,0.5097650535615124,0.08065025731728115,0.17008870866803383,0,0,0.5573694650011021,0.8820969380012684,1.582607217278263,0.6318687221203125,WormsTwoClass,11
0,0,0.05,842,855,45,0.5517241379310345,0.7111111111111111,0.014444444444444444,0.6872456580183797,0.2613068148727775,0.4559418017450435,0,0,0.5652480680000735,0.8798944190002658,1.5566517938105562,0.6424044246607533,WormsTwoClass,12
0,0,0.1,74,810,90,0.0,0.0,0.8177777777777778,0.6872456580183797,0.1848843741974301,0.47819393864730964,0,0,0.5652480680000735,0.8798944190002658,1.5566517938105562,0.6424044246607533,WormsTwoClass,12
0,0,0.2,30,27,180,0.9672131147540983,0.9833333333333333,0.0033333333333333335,0.6872456580183797,0.5365590409309988,0.46851422538341503,0,0,0.5652480680000735,0.8798944190002658,1.5566517938105562,0.6424044246607533,WormsTwoClass,12
0,0,0.05,425,45,45,0.0,0.0,0.4222222222222222,0.7896695921697354,0.021569710704498313,-0.029099384728089595,0,0,0.5593838209988462,0.8808684640007414,1.5747120866453488,0.6350367209858195,WormsTwoClass,14
0,0,0.1,187,54,90,0.0,0.0,0.14777777777777779,0.7896695921697354,0.3278654522763489,-0.085940436057381,0,0,0.5593838209988462,0.8808684640007414,1.5747120866453488,0.6350367209858195,WormsTwoClass,14
0,0,0.2,153,54,180,0.2903225806451613,0.45,0.11,0.7896695921697354,0.34808088946139837,0.37788221403547184,0,0,0.5593838209988462,0.8808684640007414,1.5747120866453488,0.6350367209858195,WormsTwoClass,14
0,0,0.05,11,855,45,0.0,0.0,0.9377777777777778,0.11532845008328763,0.03305549779241457,0.4114115497802556,0,1,0.5702190440006234,0.892015215000356,1.5643378178708824,0.6392481141707833,WormsTwoClass,15
0,0,0.1,14,810,90,0.0,0.0,0.8844444444444445,0.11532845008328763,0.05334815118002656,0.34329093483041595,0,1,0.5702190440006234,0.892015215000356,1.5643378178708824,0.6392481141707833,WormsTwoClass,15
0,0,0.2,182,720,180,0.0,0.0,0.5977777777777777,0.11532845008328763,0.12245998117086321,0.43812684912822353,1,1,0.5702190440006234,0.892015215000356,1.5643378178708824,0.6392481141707833,WormsTwoClass,15
0,0,0.05,126,138,45,0.5789473684210527,0.7333333333333333,0.013333333333333334,0.0764952222867552,0.16858271449339807,0.35058489475742566,1,1,0.56315222000012,0.8869588680008746,1.574989561438088,0.6349248429855765,WormsTwoClass,17
0,0,0.1,120,90,90,0.5,0.6666666666666666,0.03333333333333333,0.0764952222867552,0.09136213516818137,-0.10980646720639314,1,0,0.56315222000012,0.8869588680008746,1.574989561438088,0.6349248429855765,WormsTwoClass,17
0,0,0.2,117,72,180,0.6,0.75,0.05,0.0764952222867552,0.22330830665434864,-0.012760317219830841,1,0,0.56315222000012,0.8869588680008746,1.574989561438088,0.6349248429855765,WormsTwoClass,17
0,0,0.05,614,828,45,0.0,0.0,0.23777777777777778,0.5446000472224565,-0.12692762354116682,0.12999991197428806,0,0,0.5635815989990078,0.8831934539994108,1.567108393120134,0.6381179530338591,WormsTwoClass,18
0,0,0.1,569,801,90,0.0,0.0,0.2577777777777778,0.5446000472224565,-0.22211155742681343,0.37199071478235923,0,0,0.5635815989990078,0.8831934539994108,1.567108393120134,0.6381179530338591,WormsTwoClass,18
0,0,0.2,620,720,180,0.2857142857142857,0.4444444444444444,0.1111111111111111,0.5446000472224565,-0.24999363535904318,0.2751717794175096,0,0,0.5635815989990078,0.8831934539994108,1.567108393120134,0.6381179530338591,WormsTwoClass,18
0,0,0.05,745,558,45,0.0,0.0,0.20777777777777778,0.18660200594416104,0.2774743924209456,0.2280686286899657,1,1,0.5599596650008607,0.8763917890009907,1.56509806648242,0.6389375984902429,WormsTwoClass,19
0,0,0.1,700,517,90,0.0,0.0,0.20333333333333334,0.18660200594416104,0.059850054219095006,0.10012773043384576,0,0,0.5599596650008607,0.8763917890009907,1.56509806648242,0.6389375984902429,WormsTwoClass,19
0,0,0.2,226,532,180,0.0,0.0,0.34,0.18660200594416104,0.24298910156333614,0.2850607300556034,1,1,0.5599596650008607,0.8763917890009907,1.56509806648242,0.6389375984902429,WormsTwoClass,19
0,0,0.05,120,162,45,0.034482758620689655,0.06666666666666667,0.04666666666666667,0.9675056142997007,0.2456004938930808,0.6111058348275455,0,0,0.5618704050011729,0.8866435839991027,1.5780215083534286,0.6337049239863913,WormsTwoClass,20
0,0,0.1,116,144,90,0.5254237288135594,0.6888888888888889,0.03111111111111111,0.9675056142997007,0.5844784399943376,0.6105705014941073,0,0,0.5618704050011729,0.8866435839991027,1.5780215083534286,0.6337049239863913,WormsTwoClass,20
0,0,0.2,120,162,180,0.6216216216216216,0.7666666666666667,0.04666666666666667,0.9675056142997007,0.5104325004062025,0.49084092618639796,0,0,0.5618704050011729,0.8866435839991027,1.5780215083534286,0.6337049239863913,WormsTwoClass,20
0,0,0.05,357,513,45,0.0,0.0,0.17333333333333334,0.4793447453528067,0.028646777724540384,-0.16531247465343712,0,0,0.5689170109999395,0.9015116850005143,1.5846101761239304,0.6310700354367731,WormsTwoClass,21
0,0,0.1,518,468,90,0.2857142857142857,0.4444444444444444,0.05555555555555555,0.4793447453528067,-0.2868892065624914,-0.34400073132631015,0,0,0.5689170109999395,0.9015116850005143,1.5846101761239304,0.6310700354367731,WormsTwoClass,21
0,0,0.2,364,453,180,0.3382899628252788,0.5055555555555555,0.09888888888888889,0.4793447453528067,-0.24088856041714912,-0.5169712895097264,0,0,0.5689170109999395,0.9015116850005143,1.5846101761239304,0.6310700354367731,WormsTwoClass,21
0,0,0.05,512,216,45,0.0,0.0,0.3288888888888889,1.98363919067617,0.2593795634858447,0.27171418254360447,0,0,0.5606291269996291,0.8795837430006941,1.5689226632016857,0.6373800464831768,WormsTwoClass,22
0,0,0.1,138,174,90,0.42857142857142855,0.6,0.04,1.98363919067617,0.3095192531734634,0.388673439574613,0,0,0.5606291269996291,0.8795837430006941,1.5689226632016857,0.6373800464831768,WormsTwoClass,22
0,0,0.2,139,139,180,1.0,1.0,0.0,1.98363919067617,0.6161096472394916,0.6161096604745593,0,0,0.5606291269996291,0.8795837430006941,1.5689226632016857,0.6373800464831768,WormsTwoClass,22
0,0,0.05,412,855,45,0.0,0.0,0.4922222222222222,1.6596509543541187,0.13937987859196532,0.46393026446019103,0,0,0.559069498000099,0.8757921199994598,1.566517442164775,0.6383586758013349,WormsTwoClass,23
0,0,0.1,353,810,90,0.0,0.0,0.5077777777777778,1.6596509543541187,0.18751781698028402,0.32540556265645226,0,0,0.559069498000099,0.8757921199994598,1.566517442164775,0.6383586758013349,WormsTwoClass,23
0,0,0.2,276,720,180,0.0,0.0,0.49333333333333335,1.6596509543541187,0.21048480657615887,0.25646850764452767,0,0,0.559069498000099,0.8757921199994598,1.566517442164775,0.6383586758013349,WormsTwoClass,23
0,0,0.05,494,162,45,0.0,0.0,0.3688888888888889,1.2680912137149283,0.1022436818046899,0.3941414953112541,0,0,0.557814795000013,0.8784390670007269,1.574786246034773,0.6350068160157901,WormsTwoClass,24
0,0,0.1,510,810,90,0.0,0.0,0.3333333333333333,1.2680912137149283,0.3784258484544216,0.11607348394730499,0,0,0.557814795000013,0.8784390670007269,1.574786246034773,0.6350068160157901,WormsTwoClass,24
0,0,0.2,428,117,180,0.0,0.0,0.34555555555555556,1.2680912137149283,0.561224605366218,0.6410908745952073,0,0,0.557814795000013,0.8784390670007269,1.574786246034773,0.6350068160157901,WormsTwoClass,24
0,0,0.05,27,585,45,0.0,0.0,0.62,0.9016506335283674,0.05382883588462861,0.41516618362195357,0,0,0.5582424000003812,0.8758443679998891,1.5689320051635114,0.6373762513027336,WormsTwoClass,25
0,0,0.1,33,560,90,0.0,0.0,0.5855555555555556,0.9016506335283674,0.0946021498154419,0.1499166922594548,0,0,0.5582424000003812,0.8758443679998891,1.5689320051635114,0.6373762513027336,WormsTwoClass,25
0,0,0.2,582,126,180,0.0,0.0,0.5066666666666667,0.9016506335283674,0.357425967963122,0.11522084120137799,0,0,0.5582424000003812,0.8758443679998891,1.5689320051635114,0.6373762513027336,WormsTwoClass,25
0,0,0.05,86,99,45,0.5517241379310345,0.7111111111111111,0.014444444444444444,0.21201776706775755,0.4646568323714064,0.3491395388333604,1,1,0.556264843999088,0.8803402890007419,1.5825919946186373,0.6318747999486586,WormsTwoClass,26
0,0,0.1,86,45,90,0.37404580152671757,0.5444444444444444,0.04555555555555556,0.21201776706775755,0.4334257271967375,0.24496708630138583,1,1,0.556264843999088,0.8803402890007419,1.5825919946186373,0.6318747999486586,WormsTwoClass,26
0,0,0.2,2,1,180,0.988950276243094,0.9944444444444445,0.0011111111111111111,0.21201776706775755,0.14974323967864567,0.17771459939231943,0,0,0.556264843999088,0.8803402890007419,1.5825919946186373,0.6318747999486586,WormsTwoClass,26
