true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
1,1,0.1,184,242,34,0.0,0.0,0.1681159420289855,0.9523362797048468,0.20150214028181823,0.23918147049463556,0,0,0.18346882900004857,0.9609570520005946,5.237712897815139,0.19092302680758624,DiatomSizeReduction,3
1,1,0.2,144,197,69,0.13114754098360656,0.2318840579710145,0.1536231884057971,0.9523362797048468,0.2164141244317468,0.4283503484111051,0,0,0.18346882900004857,0.9609570520005946,5.237712897815139,0.19092302680758624,DiatomSizeReduction,3
3,3,0.05,138,73,17,0.0,0.0,0.18840579710144928,0.6688151863097646,0.008421334610415832,-0.14469255535486658,0,0,0.18217850799919688,0.9451062290008849,5.187803102466134,0.19275982149835805,DiatomSizeReduction,4
3,3,0.1,126,70,34,0.0,0.0,0.16231884057971013,0.6688151863097646,0.1187553090754554,-0.27641722212843356,0,0,0.18217850799919688,0.9451062290008849,5.187803102466134,0.19275982149835805,DiatomSizeReduction,4
3,3,0.2,110,35,69,0.0,0.0,0.21739130434782608,0.6688151863097646,0.1461537289179986,-0.49377070349208185,0,0,0.18217850799919688,0.9451062290008849,5.187803102466134,0.19275982149835805,DiatomSizeReduction,4
1,1,0.05,24,0,17,0.0,0.0,0.06956521739130435,0.8757471528586712,0.07251518201641627,0.04403274895221543,0,0,0.18149955900116765,0.9275459849995968,5.110458615459389,0.19567715448765222,DiatomSizeReduction,5
1,1,0.1,18,0,34,0.3076923076923077,0.47058823529411764,0.05217391304347826,0.8757471528586712,-0.01759707989351167,0.3543648070109747,0,0,0.18149955900116765,0.9275459849995968,5.110458615459389,0.19567715448765222,DiatomSizeReduction,5
1,1,0.2,145,0,69,0.0,0.0,0.42028985507246375,0.8757471528586712,0.07778360363489845,0.3190763069811946,0,0,0.18149955900116765,0.9275459849995968,5.110458615459389,0.19567715448765222,DiatomSizeReduction,5
2,2,0.05,111,66,17,0.0,0.0,0.13043478260869565,0.8997955806152693,0.657794640621709,0.9310483923470895,0,0,0.18609892399945238,0.9260191390003456,4.975951064623407,0.20096660658693247,DiatomSizeReduction,6
2,2,0.1,106,70,34,0.0,0.0,0.10434782608695652,0.8997955806152693,0.9213440341895638,1.240196957633358,0,1,0.18609892399945238,0.9260191390003456,4.975951064623407,0.20096660658693247,DiatomSizeReduction,6
2,2,0.2,103,35,69,0.0072992700729927005,0.014492753623188406,0.19710144927536233,0.8997955806152693,1.7352523608699126,1.6540628022950483,1,1,0.18609892399945238,0.9260191390003456,4.975951064623407,0.20096660658693247,DiatomSizeReduction,6
2,2,0.05,275,166,17,0.0,0.0,0.3159420289855073,0.8055155147459272,0.722258905104346,1.2632045850666838,0,1,0.18257615699985763,0.9256615650010644,5.070002459312287,0.19723856310232313,DiatomSizeReduction,7
2,2,0.1,272,150,34,0.0,0.0,0.3536231884057971,0.8055155147459272,0.6424966661818379,1.5235770076169683,0,1,0.18257615699985763,0.9256615650010644,5.070002459312287,0.19723856310232313,DiatomSizeReduction,7
2,2,0.2,103,116,69,0.6829268292682927,0.8115942028985508,0.03768115942028986,0.8055155147459272,1.6266579249279924,1.5824014373878053,1,1,0.18257615699985763,0.9256615650010644,5.070002459312287,0.19723856310232313,DiatomSizeReduction,7
3,3,0.05,142,31,17,0.0,0.0,0.3217391304347826,0.8274522113435804,-0.032328488499360875,0.1194841913047675,0,0,0.183284241000365,0.9265767090000736,5.055408495257529,0.1978079518080682,DiatomSizeReduction,8
3,3,0.1,139,16,34,0.0,0.0,0.3565217391304348,0.8274522113435804,0.13114091401763783,0.2645539033036637,0,0,0.183284241000365,0.9265767090000736,5.055408495257529,0.1978079518080682,DiatomSizeReduction,8
3,3,0.2,111,35,69,0.0,0.0,0.22028985507246376,0.8274522113435804,0.30259303886290767,-0.38550207227377753,0,0,0.183284241000365,0.9265767090000736,5.055408495257529,0.1978079518080682,DiatomSizeReduction,8
1,1,0.05,21,273,17,0.0,0.0,0.7304347826086957,1.0006373089348743,0.08699031053222084,-0.017120271054375635,0,0,0.18182761700154515,0.9293638300005114,5.111235825043089,0.19564740000850378,DiatomSizeReduction,9
1,1,0.1,14,276,34,0.0,0.0,0.7594202898550725,1.0006373089348743,0.05229768384383948,0.12759249881311863,0,0,0.18182761700154515,0.9293638300005114,5.111235825043089,0.19564740000850378,DiatomSizeReduction,9
1,1,0.2,142,262,69,0.0,0.0,0.34782608695652173,1.0006373089348743,0.24323803929202092,0.2627428200423333,0,0,0.18182761700154515,0.9293638300005114,5.111235825043089,0.19564740000850378,DiatomSizeReduction,9
0,0,0.05,153,190,17,0.0,0.0,0.1072463768115942,0.4731893551149424,0.579721469324132,0.2541048979065279,0,0,0.18274775999998383,0.9279808749997756,5.077932966181679,0.19693052402618538,DiatomSizeReduction,10
0,0,0.1,155,173,34,0.3076923076923077,0.47058823529411764,0.05217391304347826,0.4731893551149424,0.4383933798326506,0.30581159240656985,0,0,0.18274775999998383,0.9279808749997756,5.077932966181679,0.19693052402618538,DiatomSizeReduction,10
0,0,0.2,140,141,69,0.9714285714285714,0.9855072463768116,0.002898550724637681,0.4731893551149424,0.034205085230982535,0.014101406124585658,0,0,0.18274775999998383,0.9279808749997756,5.077932966181679,0.19693052402618538,DiatomSizeReduction,10
2,2,0.05,111,162,17,0.0,0.0,0.14782608695652175,0.6769553416113678,0.6236519251863535,1.2489488320603641,0,1,0.1845579100008763,0.9355329629997868,5.069048316570907,0.19727568915272775,DiatomSizeReduction,11
2,2,0.1,272,145,34,0.0,0.0,0.3681159420289855,0.6769553416113678,0.7131905897765995,1.4291899876658614,0,1,0.1845579100008763,0.9355329629997868,5.069048316570907,0.19727568915272775,DiatomSizeReduction,11
2,2,0.2,103,113,69,0.7468354430379747,0.855072463768116,0.028985507246376812,0.6769553416113678,1.592578320049045,1.554801793728707,1,1,0.1845579100008763,0.9355329629997868,5.069048316570907,0.19727568915272775,DiatomSizeReduction,11
3,3,0.05,141,90,17,0.0,0.0,0.14782608695652175,0.8321367629565201,0.00021507975135093282,-0.10036602768090419,0,0,0.18276826900000742,0.9237706620006065,5.05432735701277,0.19785026361866362,DiatomSizeReduction,13
3,3,0.1,140,76,34,0.0,0.0,0.1855072463768116,0.8321367629565201,0.11851781997763955,-0.29194843988642594,0,0,0.18276826900000742,0.9237706620006065,5.05432735701277,0.19785026361866362,DiatomSizeReduction,13
3,3,0.2,112,42,69,0.0,0.0,0.2028985507246377,0.8321367629565201,0.28556881617020813,-0.65964217216254,0,0,0.18276826900000742,0.9237706620006065,5.05432735701277,0.19785026361866362,DiatomSizeReduction,13
2,2,0.05,111,72,17,0.0,0.0,0.11304347826086956,0.5924527212966473,0.7051053374061687,1.0975930214862915,0,1,0.18312092300038785,0.9264053759998205,5.058981577969976,0.19766824302239727,DiatomSizeReduction,14
2,2,0.1,105,57,34,0.0,0.0,0.1391304347826087,0.5924527212966473,0.9385685699495777,1.281499797919106,1,1,0.18312092300038785,0.9264053759998205,5.058981577969976,0.19766824302239727,DiatomSizeReduction,14
2,2,0.2,102,25,69,0.0,0.0,0.22318840579710145,0.5924527212966473,1.552720304427491,1.4420984214521808,1,1,0.18312092300038785,0.9264053759998205,5.058981577969976,0.19766824302239727,DiatomSizeReduction,14
3,3,0.05,140,62,17,0.0,0.0,0.22608695652173913,0.6738843697531877,-0.011410656016404896,-0.02643353146499816,0,0,0.18485481000061554,0.930194604999997,5.032028136010632,0.19872702873891226,DiatomSizeReduction,15
3,3,0.1,137,31,34,0.0,0.0,0.3072463768115942,0.6738843697531877,0.13694427342721882,0.1289698084823172,0,0,0.18485481000061554,0.930194604999997,5.032028136010632,0.19872702873891226,DiatomSizeReduction,15
3,3,0.2,110,10,69,0.0,0.0,0.2898550724637681,0.6738843697531877,0.20562063224683458,0.03318599881222517,0,0,0.18485481000061554,0.930194604999997,5.032028136010632,0.19872702873891226,DiatomSizeReduction,15
1,1,0.05,24,218,17,0.0,0.0,0.5623188405797102,1.0211481599140058,0.043072254262571774,0.0288682697313164,0,0,0.18288181299976713,0.9327281480000238,5.10016897088182,0.1960719352063153,DiatomSizeReduction,16
1,1,0.1,18,225,34,0.0,0.0,0.6,1.0211481599140058,-0.02697478938929221,0.10659810671015435,0,0,0.18288181299976713,0.9327281480000238,5.10016897088182,0.1960719352063153,DiatomSizeReduction,16
1,1,0.2,157,200,69,0.23214285714285715,0.37681159420289856,0.1246376811594203,1.0211481599140058,0.03873723381920413,0.31025331863584105,0,0,0.18288181299976713,0.9327281480000238,5.10016897088182,0.1960719352063153,DiatomSizeReduction,16
1,1,0.05,25,197,17,0.0,0.0,0.4985507246376812,1.0052346616380015,0.018637234459552565,0.16743041345932752,0,0,0.18271620100131258,0.9302212450002116,5.091071508177478,0.19642230489078005,DiatomSizeReduction,17
1,1,0.1,14,170,34,0.0,0.0,0.45217391304347826,1.0052346616380015,-0.054006570834316925,-0.08643684482501435,0,0,0.18271620100131258,0.9302212450002116,5.091071508177478,0.19642230489078005,DiatomSizeReduction,17
1,1,0.2,176,145,69,0.38,0.5507246376811594,0.08985507246376812,1.0052346616380015,-0.020920620679349522,0.100519253455439,0,0,0.18271620100131258,0.9302212450002116,5.091071508177478,0.19642230489078005,DiatomSizeReduction,17
3,3,0.05,140,159,17,0.0,0.0,0.05507246376811594,0.8525708455780384,-0.034284350262191454,-0.02967991107904333,0,0,0.18311133600036555,0.9312277320004796,5.085582096340668,0.1966343244600358,DiatomSizeReduction,18
3,3,0.1,133,142,34,0.5813953488372093,0.7352941176470589,0.02608695652173913,0.8525708455780384,0.14275962222108274,0.0915952149222512,0,0,0.18311133600036555,0.9312277320004796,5.085582096340668,0.1966343244600358,DiatomSizeReduction,18
3,3,0.2,112,107,69,0.8648648648648649,0.927536231884058,0.014492753623188406,0.8525708455780384,0.22273983660263608,0.03421880750539441,0,0,0.18311133600036555,0.9312277320004796,5.085582096340668,0.1966343244600358,DiatomSizeReduction,18
2,2,0.05,273,152,17,0.0,0.0,0.3507246376811594,0.9202134177201047,0.7384803760199146,1.2414854808270612,0,1,0.18214589600029285,0.9312359470004594,5.112582646380142,0.19559586009001326,DiatomSizeReduction,19
2,2,0.1,267,135,34,0.0,0.0,0.3826086956521739,0.9202134177201047,0.702526022997177,1.3061135354651174,0,1,0.18214589600029285,0.9312359470004594,5.112582646380142,0.19559586009001326,DiatomSizeReduction,19
2,2,0.2,102,106,69,0.8904109589041096,0.9420289855072463,0.011594202898550725,0.9202134177201047,1.555721036405446,1.5859743993656892,1,1,0.18214589600029285,0.9312359470004594,5.112582646380142,0.19559586009001326,DiatomSizeReduction,19
1,1,0.05,205,290,17,0.0,0.0,0.2463768115942029,0.9169050763942846,0.1324394744889381,0.008873912234611092,0,0,0.18209278600079415,0.9302154440010781,5.10846950299844,0.1957533463619672,DiatomSizeReduction,20
1,1,0.1,14,274,34,0.0,0.0,0.7536231884057971,0.9169050763942846,-0.0056822703612069425,0.18010343080047997,0,0,0.18209278600079415,0.9302154440010781,5.10846950299844,0.1957533463619672,DiatomSizeReduction,20
1,1,0.2,175,116,69,0.078125,0.14492753623188406,0.17101449275362318,0.9169050763942846,-0.03564236384812336,0.09742107144133527,0,0,0.18209278600079415,0.9302154440010781,5.10846950299844,0.1957533463619672,DiatomSizeReduction,20
