true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,2,6,2,0.0,0.0,0.26666666666666666,0.8800409577289658,0.18156193153818134,0.6700824478585798,0,0,0.0022037920007278444,0.2515008119989943,114.12184630669834,0.008762564157195073,SmoothSubspace,3
0,0,0.2,1,6,3,0.0,0.0,0.3333333333333333,0.8800409577289658,0.13011547446402738,0.4917599845512615,0,0,0.0022037920007278444,0.2515008119989943,114.12184630669834,0.008762564157195073,SmoothSubspace,3
0,0,0.05,2,5,1,0.0,0.0,0.2,0.5065449757658198,0.3231819561087356,-0.49876728491629896,0,0,0.0022447489991463954,0.24840016099915374,110.65832353354972,0.009036825862419802,SmoothSubspace,4
0,0,0.1,1,4,2,0.0,0.0,0.2,0.5065449757658198,0.34268943147052516,-0.3904151942679821,0,0,0.0022447489991463954,0.24840016099915374,110.65832353354972,0.009036825862419802,SmoothSubspace,4
0,0,0.2,1,9,3,0.0,0.0,0.5333333333333333,0.5065449757658198,0.4365965497491638,0.09817188277352379,0,0,0.0022447489991463954,0.24840016099915374,110.65832353354972,0.009036825862419802,SmoothSubspace,4
0,0,0.05,4,13,1,0.0,0.0,0.6,0.8992840846288519,-0.047910035937968054,0.18084784081832206,0,0,0.002201448000050732,0.24594756000078632,111.72081284459979,0.00895088367635643,SmoothSubspace,5
0,0,0.1,3,9,2,0.0,0.0,0.4,0.8992840846288519,-0.11063880003748272,0.283792687155334,0,0,0.002201448000050732,0.24594756000078632,111.72081284459979,0.00895088367635643,SmoothSubspace,5
0,0,0.2,2,8,3,0.0,0.0,0.4,0.8992840846288519,0.40269203411272386,0.33700903614833044,0,0,0.002201448000050732,0.24594756000078632,111.72081284459979,0.00895088367635643,SmoothSubspace,5
0,0,0.05,4,2,1,0.0,0.0,0.13333333333333333,0.4360715478478591,0.10812603140673704,0.28772770662939473,0,0,0.00222091400064528,0.24397050500010664,109.85139673540792,0.009103206966122029,SmoothSubspace,6
0,0,0.1,3,1,2,0.0,0.0,0.13333333333333333,0.4360715478478591,0.16522901820489944,0.24391893756267446,0,0,0.00222091400064528,0.24397050500010664,109.85139673540792,0.009103206966122029,SmoothSubspace,6
0,0,0.2,2,1,3,0.5,0.6666666666666666,0.06666666666666667,0.4360715478478591,0.388282936261093,0.3607448970337488,0,0,0.00222091400064528,0.24397050500010664,109.85139673540792,0.009103206966122029,SmoothSubspace,6
0,0,0.05,0,10,1,0.0,0.0,0.6666666666666666,0.6289236265806037,0.023027721191530848,-0.2713746343600023,0,0,0.0023181169999588747,0.24557922599888116,105.93909884757238,0.00943938556093273,SmoothSubspace,7
0,0,0.1,0,10,2,0.0,0.0,0.6666666666666666,0.6289236265806037,0.23514736596903646,-0.2632206876342704,0,0,0.0023181169999588747,0.24557922599888116,105.93909884757238,0.00943938556093273,SmoothSubspace,7
0,0,0.2,0,8,3,0.0,0.0,0.5333333333333333,0.6289236265806037,0.5219477738070257,0.044763317359412635,0,0,0.0023181169999588747,0.24557922599888116,105.93909884757238,0.00943938556093273,SmoothSubspace,7
0,0,0.05,1,13,1,0.0,0.0,0.8,0.7738559722628477,0.08022829115925867,0.3676682751652662,0,0,0.0022152629990159767,0.24668056100017566,111.35497731409389,0.008980290096771749,SmoothSubspace,8
0,0,0.1,1,12,2,0.0,0.0,0.7333333333333333,0.7738559722628477,0.16215550225588893,0.2658006180596675,0,0,0.0022152629990159767,0.24668056100017566,111.35497731409389,0.008980290096771749,SmoothSubspace,8
0,0,0.2,0,12,3,0.0,0.0,0.8,0.7738559722628477,0.15671956199398407,0.3581774705001319,0,0,0.0022152629990159767,0.24668056100017566,111.35497731409389,0.008980290096771749,SmoothSubspace,8
0,0,0.05,4,13,1,0.0,0.0,0.6,1.0605303027148227,0.43538636207950754,0.08102689290716647,0,0,0.0023458890009351308,0.24705905399969197,105.31574763392811,0.009495256146079373,SmoothSubspace,9
0,0,0.1,4,12,2,0.0,0.0,0.5333333333333333,1.0605303027148227,0.41627335007033084,0.306979315287212,0,0,0.0023458890009351308,0.24705905399969197,105.31574763392811,0.009495256146079373,SmoothSubspace,9
0,0,0.2,3,11,3,0.0,0.0,0.5333333333333333,1.0605303027148227,0.7469471475924789,0.9680939143582792,1,1,0.0023458890009351308,0.24705905399969197,105.31574763392811,0.009495256146079373,SmoothSubspace,9
0,0,0.05,3,10,1,0.0,0.0,0.4666666666666667,0.8556031230847643,-0.09572556522335551,0.3819649001420587,0,0,0.00223847699999169,0.24555509999845526,109.69739693522287,0.009115986595292754,SmoothSubspace,10
0,0,0.1,3,10,2,0.0,0.0,0.4666666666666667,0.8556031230847643,-0.12440615946367206,0.2302341315307106,0,0,0.00223847699999169,0.24555509999845526,109.69739693522287,0.009115986595292754,SmoothSubspace,10
0,0,0.2,1,9,3,0.0,0.0,0.5333333333333333,0.8556031230847643,0.3733354227688574,0.28637648630028245,0,0,0.00223847699999169,0.24555509999845526,109.69739693522287,0.009115986595292754,SmoothSubspace,10
0,0,0.05,2,12,1,0.0,0.0,0.6666666666666666,0.6310487638371474,0.08970118996569498,0.3740443368996525,0,0,0.002206948000093689,0.24638513499849068,111.64066166852648,0.008957309864116634,SmoothSubspace,11
0,0,0.1,1,11,2,0.0,0.0,0.6666666666666666,0.6310487638371474,-0.06938330571238716,0.31805153113741463,0,0,0.002206948000093689,0.24638513499849068,111.64066166852648,0.008957309864116634,SmoothSubspace,11
0,0,0.2,2,10,3,0.0,0.0,0.5333333333333333,0.6310487638371474,0.1890284887099653,0.37580604597804096,0,0,0.002206948000093689,0.24638513499849068,111.64066166852648,0.008957309864116634,SmoothSubspace,11
0,0,0.05,5,2,1,0.0,0.0,0.2,0.8098785767252725,0.21404971689093966,0.44425632052030456,0,0,0.00240297699929215,0.24605407099988952,102.39551650821883,0.009766052597817937,SmoothSubspace,12
0,0,0.1,4,12,2,0.0,0.0,0.5333333333333333,0.8098785767252725,0.29129387264184325,-0.03881479242252217,0,0,0.00240297699929215,0.24605407099988952,102.39551650821883,0.009766052597817937,SmoothSubspace,12
0,0,0.2,3,12,3,0.0,0.0,0.6,0.8098785767252725,0.2902603461456448,-0.042770589183253716,0,0,0.00240297699929215,0.24605407099988952,102.39551650821883,0.009766052597817937,SmoothSubspace,12
0,0,0.05,4,10,1,0.0,0.0,0.4,0.779413876973879,0.17131528286038988,0.26538783958486745,0,0,0.0022344999997585546,0.2551223549999122,114.17424704742852,0.008758542542300237,SmoothSubspace,13
0,0,0.1,3,10,2,0.0,0.0,0.4666666666666667,0.779413876973879,0.006179415758722051,0.5374055040014571,0,0,0.0022344999997585546,0.2551223549999122,114.17424704742852,0.008758542542300237,SmoothSubspace,13
0,0,0.2,2,10,3,0.0,0.0,0.5333333333333333,0.779413876973879,0.32980245287081017,0.3574246974909627,0,0,0.0022344999997585546,0.2551223549999122,114.17424704742852,0.008758542542300237,SmoothSubspace,13
0,0,0.05,1,14,1,0.0,0.0,0.8666666666666667,0.8946743163055759,0.024714636060696016,0.29635627804927767,0,0,0.0022376759989128914,0.24386680999850796,108.9821806718146,0.009175811989038532,SmoothSubspace,14
0,0,0.1,1,13,2,0.0,0.0,0.8,0.8946743163055759,0.38348885744459227,0.3374836341831102,0,0,0.0022376759989128914,0.24386680999850796,108.9821806718146,0.009175811989038532,SmoothSubspace,14
0,0,0.2,0,12,3,0.0,0.0,0.8,0.8946743163055759,0.3766828146963226,0.14758615297134825,0,0,0.0022376759989128914,0.24386680999850796,108.9821806718146,0.009175811989038532,SmoothSubspace,14
0,0,0.05,4,10,1,0.0,0.0,0.4,0.7966817272235429,0.10983131688392467,0.3036262259563865,0,0,0.0021961980000924086,0.2464561880005931,112.21947565302538,0.008911109182972202,SmoothSubspace,15
0,0,0.1,3,10,2,0.0,0.0,0.4666666666666667,0.7966817272235429,0.044766400892541025,0.37524434324048556,0,0,0.0021961980000924086,0.2464561880005931,112.21947565302538,0.008911109182972202,SmoothSubspace,15
0,0,0.2,3,10,3,0.0,0.0,0.4666666666666667,0.7966817272235429,-0.23536315645097794,0.25684350875325435,0,0,0.0021961980000924086,0.2464561880005931,112.21947565302538,0.008911109182972202,SmoothSubspace,15
0,0,0.05,1,12,1,0.0,0.0,0.7333333333333333,0.1725314187471047,0.1473668784882307,-0.059954739302928384,0,0,0.002363913999943179,0.24671694999960891,104.36798885472957,0.00958148193687919,SmoothSubspace,17
0,0,0.1,1,12,2,0.0,0.0,0.7333333333333333,0.1725314187471047,0.21540654961848765,0.005246834241284137,1,0,0.002363913999943179,0.24671694999960891,104.36798885472957,0.00958148193687919,SmoothSubspace,17
0,0,0.2,1,11,3,0.0,0.0,0.6666666666666666,0.1725314187471047,0.17005988637686614,0.10273226949890063,1,0,0.002363913999943179,0.24671694999960891,104.36798885472957,0.00958148193687919,SmoothSubspace,17
0,0,0.05,2,2,1,1.0,1.0,0.0,0.9248534192708788,0.5627585690632031,0.5627585690632031,0,0,0.0022225380016607232,0.24585676899914688,110.61982688954608,0.00903997075495788,SmoothSubspace,18
0,0,0.1,2,8,2,0.0,0.0,0.4,0.9248534192708788,0.6157357586540408,0.14723884065713388,0,0,0.0022225380016607232,0.24585676899914688,110.61982688954608,0.00903997075495788,SmoothSubspace,18
0,0,0.2,2,8,3,0.0,0.0,0.4,0.9248534192708788,0.6910276712478798,0.34172898098490956,0,0,0.0022225380016607232,0.24585676899914688,110.61982688954608,0.00903997075495788,SmoothSubspace,18
0,0,0.05,2,2,1,1.0,1.0,0.0,0.4395380222181085,0.619309302900953,0.619309302900953,1,1,0.002207548999649589,0.24790620100066008,112.29929711186976,0.008904775236516617,SmoothSubspace,19
0,0,0.1,1,1,2,1.0,1.0,0.0,0.4395380222181085,0.34191066446892937,0.34191066446892937,1,1,0.002207548999649589,0.24790620100066008,112.29929711186976,0.008904775236516617,SmoothSubspace,19
0,0,0.2,0,2,3,0.2,0.3333333333333333,0.13333333333333333,0.4395380222181085,0.29678912981050365,0.5811465090709679,1,1,0.002207548999649589,0.24790620100066008,112.29929711186976,0.008904775236516617,SmoothSubspace,19
0,0,0.05,10,13,1,0.0,0.0,0.2,1.0297875834691272,0.12258197655380654,0.24096790288860115,0,0,0.0022063859996706014,0.2530542290005542,114.6917307480801,0.00871902440984604,SmoothSubspace,20
0,0,0.1,10,13,2,0.0,0.0,0.2,1.0297875834691272,0.02555154390431258,0.27286180688097206,0,0,0.0022063859996706014,0.2530542290005542,114.6917307480801,0.00871902440984604,SmoothSubspace,20
0,0,0.2,9,11,3,0.2,0.3333333333333333,0.13333333333333333,1.0297875834691272,0.006242092903529617,0.5050986791779384,0,0,0.0022063859996706014,0.2530542290005542,114.6917307480801,0.00871902440984604,SmoothSubspace,20
