true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
0,0,0.1,237,124,34,0.0,0.0,0.3294460641399417,1.2323466529553637,0.29925052627899396,0.24727243175015579,0,0,0.1866347039995162,0.9250252959991485,4.95634132439563,0.2017617299837474,ToeSegmentation2,4
0,0,0.2,233,89,69,0.0,0.0,0.4198250728862974,1.2323466529553637,0.955119923213557,0.38540285173379885,0,0,0.1866347039995162,0.9250252959991485,4.95634132439563,0.2017617299837474,ToeSegmentation2,4
0,0,0.05,197,196,17,0.8888888888888888,0.9411764705882353,0.0029154518950437317,1.268295291312325,0.05178034018682043,0.03760047578142611,0,0,0.18418223300068348,0.9282586070003163,5.039892240837755,0.19841694072287847,ToeSegmentation2,5
0,0,0.1,199,203,34,0.7894736842105263,0.8823529411764706,0.011661807580174927,1.268295291312325,0.8050037826216158,0.8848138184381857,0,0,0.18418223300068348,0.9282586070003163,5.039892240837755,0.19841694072287847,ToeSegmentation2,5
0,0,0.2,169,188,69,0.5681818181818182,0.7246376811594203,0.05539358600583091,1.268295291312325,1.0101222228693159,0.9776824640313891,0,0,0.18418223300068348,0.9282586070003163,5.039892240837755,0.19841694072287847,ToeSegmentation2,5
0,0,0.05,302,86,17,0.0,0.0,0.6297376093294461,1.0408654582224481,0.15240164003111434,-0.004797299037026637,0,0,0.18517408200023056,0.9263794370017422,5.002748910620163,0.19989010399405305,ToeSegmentation2,6
0,0,0.1,301,84,34,0.0,0.0,0.6326530612244898,1.0408654582224481,0.5816521888146582,0.06752723011183981,0,0,0.18517408200023056,0.9263794370017422,5.002748910620163,0.19989010399405305,ToeSegmentation2,6
0,0,0.2,267,48,69,0.0,0.0,0.6384839650145773,1.0408654582224481,0.6975232689914881,0.45200128449738575,0,0,0.18517408200023056,0.9263794370017422,5.002748910620163,0.19989010399405305,ToeSegmentation2,6
0,0,0.05,97,103,17,0.4782608695652174,0.6470588235294118,0.01749271137026239,1.1703593077963086,0.0909699449781376,0.18897684942358706,0,0,0.1845786190006038,0.9260260610008118,5.016973612733458,0.1993233525211144,ToeSegmentation2,7
0,0,0.1,244,89,34,0.0,0.0,0.4518950437317784,1.1703593077963086,0.8518196303091528,0.3783159940022598,0,0,0.1845786190006038,0.9260260610008118,5.016973612733458,0.1993233525211144,ToeSegmentation2,7
0,0,0.2,72,75,69,0.9166666666666666,0.9565217391304348,0.008746355685131196,1.1703593077963086,0.9681469765379409,1.004121057094015,0,0,0.1845786190006038,0.9260260610008118,5.016973612733458,0.1993233525211144,ToeSegmentation2,7
0,0,0.05,298,165,17,0.0,0.0,0.3877551020408163,0.9048148720875084,0.012922950562229918,0.29343065976305716,0,0,0.18482853099885688,0.9287766430006741,5.025071821873747,0.1990021308047932,ToeSegmentation2,8
0,0,0.1,286,148,34,0.0,0.0,0.40233236151603496,0.9048148720875084,0.16183036811475537,0.6018928660311769,0,0,0.18482853099885688,0.9287766430006741,5.025071821873747,0.1990021308047932,ToeSegmentation2,8
0,0,0.2,249,113,69,0.0,0.0,0.3965014577259475,0.9048148720875084,0.3504265669951212,0.6619320925438341,0,0,0.18482853099885688,0.9287766430006741,5.025071821873747,0.1990021308047932,ToeSegmentation2,8
0,0,0.05,220,86,17,0.0,0.0,0.39067055393586003,0.7411706287556303,0.08129044325320911,0.4054075275111932,0,0,0.18489702999977453,0.9329780789994402,5.045933290548679,0.19817939366599574,ToeSegmentation2,9
0,0,0.1,211,280,34,0.0,0.0,0.20116618075801748,0.7411706287556303,0.13796249683343897,-0.049888527379613024,0,0,0.18489702999977453,0.9329780789994402,5.045933290548679,0.19817939366599574,ToeSegmentation2,9
0,0,0.2,67,246,69,0.0,0.0,0.521865889212828,0.7411706287556303,0.9838711009311454,0.22564566259368457,1,0,0.18489702999977453,0.9329780789994402,5.045933290548679,0.19817939366599574,ToeSegmentation2,9
0,0,0.05,197,175,17,0.0,0.0,0.0641399416909621,0.20446700567284137,0.135282707682283,0.2122760249015424,0,1,0.18473071699918364,0.9289764200002537,5.02881402232829,0.19885404303279644,ToeSegmentation2,11
0,0,0.1,185,183,34,0.8888888888888888,0.9411764705882353,0.0058309037900874635,0.20446700567284137,0.3111448158753137,0.28869681443661216,1,1,0.18473071699918364,0.9289764200002537,5.02881402232829,0.19885404303279644,ToeSegmentation2,11
0,0,0.2,190,185,69,0.8648648648648649,0.927536231884058,0.014577259475218658,0.20446700567284137,1.0780640577820773,1.0999412611579795,1,1,0.18473071699918364,0.9289764200002537,5.02881402232829,0.19885404303279644,ToeSegmentation2,11
0,0,0.05,265,179,17,0.0,0.0,0.25072886297376096,1.2384635473407202,0.2030020964776682,0.5079157777686644,0,0,0.18395570699976815,0.9269278310002846,5.038864225079208,0.1984574212225932,ToeSegmentation2,12
0,0,0.1,249,163,34,0.0,0.0,0.25072886297376096,1.2384635473407202,0.21153054226358092,0.5739388263273573,0,0,0.18395570699976815,0.9269278310002846,5.038864225079208,0.1984574212225932,ToeSegmentation2,12
0,0,0.2,265,132,69,0.0,0.0,0.3877551020408163,1.2384635473407202,0.8225003489579108,0.6638189448453824,0,0,0.18395570699976815,0.9269278310002846,5.038864225079208,0.1984574212225932,ToeSegmentation2,12
0,0,0.05,227,244,17,0.0,0.0,0.04956268221574344,0.8010938160855146,0.039548489360180294,0.43490532176781643,0,0,0.18465549400025338,0.9295748779986752,5.034103550676915,0.19864509935746838,ToeSegmentation2,13
0,0,0.1,214,240,34,0.13333333333333333,0.23529411764705882,0.07580174927113703,0.8010938160855146,0.13715349138368982,0.8051117488292249,0,1,0.18465549400025338,0.9295748779986752,5.034103550676915,0.19864509935746838,ToeSegmentation2,13
0,0,0.2,179,192,69,0.6829268292682927,0.8115942028985508,0.037900874635568516,0.8010938160855146,0.26714354184823264,0.7373149933461767,0,0,0.18465549400025338,0.9295748779986752,5.034103550676915,0.19864509935746838,ToeSegmentation2,13
0,0,0.05,261,251,17,0.25925925925925924,0.4117647058823529,0.029154518950437316,0.05748584068967809,0.3826354900657935,0.6962329513489804,1,1,0.18592492599964316,0.9294178710006236,4.998887943633805,0.2000444921502036,ToeSegmentation2,14
0,0,0.1,243,234,34,0.5813953488372093,0.7352941176470589,0.026239067055393587,0.05748584068967809,0.8011492021903674,0.7366779961450126,1,1,0.18592492599964316,0.9294178710006236,4.998887943633805,0.2000444921502036,ToeSegmentation2,14
0,0,0.2,209,257,69,0.1794871794871795,0.30434782608695654,0.13994169096209913,0.05748584068967809,0.8661527212273259,0.6462003812909497,1,1,0.18592492599964316,0.9294178710006236,4.998887943633805,0.2000444921502036,ToeSegmentation2,14
0,0,0.05,165,178,17,0.13333333333333333,0.23529411764705882,0.037900874635568516,0.6403497834928531,0.09079183580526906,0.40921298274349516,0,0,0.1860365369993815,0.9312157189997379,5.005552855473943,0.1997781321810289,ToeSegmentation2,15
0,0,0.1,155,292,34,0.0,0.0,0.39941690962099125,0.6403497834928531,0.30400752289857724,0.4160115387419691,0,0,0.1860365369993815,0.9312157189997379,5.005552855473943,0.1997781321810289,ToeSegmentation2,15
0,0,0.2,128,130,69,0.9436619718309859,0.9710144927536232,0.0058309037900874635,0.6403497834928531,0.9845112500415318,1.016206355810574,1,1,0.1860365369993815,0.9312157189997379,5.005552855473943,0.1997781321810289,ToeSegmentation2,15
0,0,0.05,87,100,17,0.13333333333333333,0.23529411764705882,0.037900874635568516,1.260100928901434,0.06279579857541862,0.3211470059749334,0,0,0.1868493080000917,0.9342306190010277,4.999914792301876,0.20000340836600877,ToeSegmentation2,16
0,0,0.1,75,94,34,0.2830188679245283,0.4411764705882353,0.05539358600583091,1.260100928901434,0.21854260127581915,0.7796300468773438,0,0,0.1868493080000917,0.9342306190010277,4.999914792301876,0.20000340836600877,ToeSegmentation2,16
0,0,0.2,79,58,69,0.5333333333333333,0.6956521739130435,0.061224489795918366,1.260100928901434,0.8964959731223829,0.9689451462235792,0,0,0.1868493080000917,0.9342306190010277,4.999914792301876,0.20000340836600877,ToeSegmentation2,16
0,0,0.05,306,172,17,0.0,0.0,0.39067055393586003,0.8182597374340043,0.06660430196643341,0.3263846782472086,0,0,0.18403094700079237,0.9299963319990638,5.053477945723225,0.1978835191803505,ToeSegmentation2,17
0,0,0.1,194,172,34,0.21428571428571427,0.35294117647058826,0.0641399416909621,0.8182597374340043,0.3003496584569896,0.6265918310489597,0,0,0.18403094700079237,0.9299963319990638,5.053477945723225,0.1978835191803505,ToeSegmentation2,17
0,0,0.2,166,147,69,0.5681818181818182,0.7246376811594203,0.05539358600583091,0.8182597374340043,0.8000262253462853,0.686585867326426,0,0,0.18403094700079237,0.9299963319990638,5.053477945723225,0.1978835191803505,ToeSegmentation2,17
0,0,0.05,179,48,17,0.0,0.0,0.3819241982507289,0.795172740433125,0.06506519624306484,0.4157122747058646,0,0,0.18200394900122774,0.9250931440001295,5.082819076600855,0.19674121485133636,ToeSegmentation2,18
0,0,0.1,167,54,34,0.0,0.0,0.3294460641399417,0.795172740433125,0.1877809461460882,0.22342713417890125,0,0,0.18200394900122774,0.9250931440001295,5.082819076600855,0.19674121485133636,ToeSegmentation2,18
0,0,0.2,147,17,69,0.0,0.0,0.37900874635568516,0.795172740433125,0.8356221480339966,0.5518744716227888,1,0,0.18200394900122774,0.9250931440001295,5.082819076600855,0.19674121485133636,ToeSegmentation2,18
0,0,0.05,101,120,17,0.0,0.0,0.05539358600583091,0.5901281381739878,0.0872418573189393,0.3991402919392485,0,0,0.18292291999932786,0.9277167370000825,5.071626546326132,0.1971754013955141,ToeSegmentation2,19
0,0,0.1,99,103,34,0.7894736842105263,0.8823529411764706,0.011661807580174927,0.5901281381739878,0.45969375350094277,0.6296530803157286,0,1,0.18292291999932786,0.9277167370000825,5.071626546326132,0.1971754013955141,ToeSegmentation2,19
0,0,0.2,98,85,69,0.6829268292682927,0.8115942028985508,0.037900874635568516,0.5901281381739878,0.9289952933863226,0.8971754097232973,1,1,0.18292291999932786,0.9277167370000825,5.071626546326132,0.1971754013955141,ToeSegmentation2,19
0,0,0.05,257,271,17,0.0967741935483871,0.17647058823529413,0.04081632653061224,1.1220616511986385,0.15947851105965027,0.53413227761101,0,0,0.18186458700074581,0.9256153180012916,5.089585241779345,0.19647966435284517,ToeSegmentation2,20
0,0,0.1,256,247,34,0.5813953488372093,0.7352941176470589,0.026239067055393587,1.1220616511986385,0.6610025640298649,0.3781770682370823,0,0,0.18186458700074581,0.9256153180012916,5.089585241779345,0.19647966435284517,ToeSegmentation2,20
0,0,0.2,225,219,69,0.84,0.9130434782608695,0.01749271137026239,1.1220616511986385,0.7851163860838023,0.8128313038337698,0,0,0.18186458700074581,0.9256153180012916,5.089585241779345,0.19647966435284517,ToeSegmentation2,20
