true_label,pred_before,fraction,hydra_start,shap_start,window_length,iou,overlap_fraction,normalised_centre_distance,score_before,hydra_score_drop,shap_score_drop,hydra_flipped,shap_flipped,hydra_explain_time_s,windowshap_explain_time_s,windowshap_over_hydra_time_ratio,hydra_over_windowshap_time_ratio,dataset,sample_idx
1,1,0.1,171,384,43,0.0,0.0,0.49882903981264637,0.9757173003459244,0.7228239546719726,0.30930246298658126,0,0,0.23331470899938722,0.919594244000109,3.941432788116776,0.2537148427381409,OSULeaf,15
1,1,0.2,135,0,85,0.0,0.0,0.3161592505854801,0.9757173003459244,0.7253127986188147,0.4786506220948685,0,0,0.23331470899938722,0.919594244000109,3.941432788116776,0.2537148427381409,OSULeaf,15
0,0,0.05,211,99,21,0.0,0.0,0.26229508196721313,1.267766341464563,-0.09214492611980418,-0.10954782989643208,0,0,0.22459151499970176,0.9239903769994271,4.114092987888052,0.24306694159417747,OSULeaf,16
0,0,0.1,361,77,43,0.0,0.0,0.6651053864168618,1.267766341464563,-0.04161470206692708,-0.13279308939004686,0,0,0.22459151499970176,0.9239903769994271,4.114092987888052,0.24306694159417747,OSULeaf,16
0,0,0.2,173,107,85,0.12582781456953643,0.2235294117647059,0.15456674473067916,1.267766341464563,0.41658381857337745,0.3122133912013094,0,0,0.22459151499970176,0.9239903769994271,4.114092987888052,0.24306694159417747,OSULeaf,16
1,1,0.05,212,184,21,0.0,0.0,0.06557377049180328,0.7395449695893462,0.30335754379312796,0.4829585394256477,0,0,0.22639769799934584,0.9202870789995359,4.0649135884862,0.2460076895195222,OSULeaf,17
1,1,0.1,188,162,43,0.2463768115942029,0.3953488372093023,0.06088992974238876,0.7395449695893462,0.6352029670738633,0.38655499965341944,0,0,0.22639769799934584,0.9202870789995359,4.0649135884862,0.2460076895195222,OSULeaf,17
1,1,0.2,147,184,85,0.39344262295081966,0.5647058823529412,0.08665105386416862,0.7395449695893462,0.5537114227071078,0.6347317815140614,0,0,0.22639769799934584,0.9202870789995359,4.0649135884862,0.2460076895195222,OSULeaf,17
2,2,0.05,398,154,21,0.0,0.0,0.5714285714285714,0.6603872766039162,0.18931270803585054,0.021238723472269072,0,0,0.22619369400126743,0.9208794549995218,4.071198620569687,0.24562790794522057,OSULeaf,18
2,2,0.1,380,337,43,0.0,0.0,0.10070257611241218,0.6603872766039162,0.06536019828933282,0.27134136293184574,0,0,0.22619369400126743,0.9208794549995218,4.071198620569687,0.24562790794522057,OSULeaf,18
2,2,0.2,201,342,85,0.0,0.0,0.33021077283372363,0.6603872766039162,0.12627202777747715,0.2951741434290349,0,0,0.22619369400126743,0.9208794549995218,4.071198620569687,0.24562790794522057,OSULeaf,18
4,4,0.05,334,180,21,0.0,0.0,0.36065573770491804,0.7651211041074492,0.41792291765350753,0.2143231848344258,0,0,0.22545058300056553,0.9229484829993453,4.093795060166379,0.24427212044155389,OSULeaf,20
4,4,0.1,317,192,43,0.0,0.0,0.2927400468384075,0.7651211041074492,0.4036113916141575,0.30245968238601084,0,0,0.22545058300056553,0.9229484829993453,4.093795060166379,0.24427212044155389,OSULeaf,20
4,4,0.2,270,339,85,0.1038961038961039,0.18823529411764706,0.16159250585480095,0.7651211041074492,0.8110285734734379,0.6410731607984659,0,0,0.22545058300056553,0.9229484829993453,4.093795060166379,0.24427212044155389,OSULeaf,20
5,5,0.05,308,265,21,0.0,0.0,0.10070257611241218,0.3245439021736223,0.26467711539835914,0.4372319922420582,0,1,0.2270355600012408,0.9203682019997359,4.05385042763656,0.24667905682524432,OSULeaf,21
5,5,0.1,294,243,43,0.0,0.0,0.11943793911007025,0.3245439021736223,0.503876469081125,0.4311538119170294,0,0,0.2270355600012408,0.9203682019997359,4.05385042763656,0.24667905682524432,OSULeaf,21
5,5,0.2,272,261,85,0.7708333333333334,0.8705882352941177,0.02576112412177986,0.3245439021736223,0.7527136121388015,0.8176758242673337,1,1,0.2270355600012408,0.9203682019997359,4.05385042763656,0.24667905682524432,OSULeaf,21
4,4,0.05,325,338,21,0.23529411764705882,0.38095238095238093,0.03044496487119438,0.6685225019879936,0.38007494107680184,0.41639153729556877,0,0,0.22541894399910234,0.9203729909986578,4.082944293281415,0.24492129408807378,OSULeaf,22
4,4,0.1,315,341,43,0.2463768115942029,0.3953488372093023,0.06088992974238876,0.6685225019879936,0.30127349806336357,0.5086424372333143,0,0,0.22541894399910234,0.9203729909986578,4.082944293281415,0.24492129408807378,OSULeaf,22
4,4,0.2,262,158,85,0.0,0.0,0.24355971896955503,0.6685225019879936,0.5322990314876582,0.392084977974534,0,0,0.22541894399910234,0.9203729909986578,4.082944293281415,0.24492129408807378,OSULeaf,22
